lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
0.01,0,,,,,,,,,
,2,41.799137115478516,5.206333637237549,36.596466064453125,0.0038298347499221563,-0.007491310592740774,0,,,
,5,37.160743713378906,5.246880531311035,31.91763687133789,0.0037832525558769703,-0.007555264513939619,0,,,
,8,36.47494125366211,5.101114273071289,31.377676010131836,0.003765169996768236,-0.007613287772983313,0,,,
,11,37.981136322021484,4.980871200561523,33.00410079956055,0.0038261834997683764,-0.007660110481083393,0,,,
,14,40.92818069458008,4.906883239746094,36.0251350402832,0.003855325048789382,-0.007696135435253382,0,,,
,17,38.245948791503906,5.5441765785217285,32.705623626708984,0.0038864437956362963,-0.00773928826674819,0,,,
,20,39.299530029296875,5.336765766143799,33.96662902832031,0.003924306947737932,-0.007787790149450302,0,,,
,23,34.22686767578125,4.811700820922852,29.41904067993164,0.003965521231293678,-0.007844404317438602,0,,,
,26,37.48695755004883,5.219005584716797,32.2718391418457,0.004016806837171316,-0.007902861572802067,0,,,
,28,,,,,,0,37.27745056152344,4.963497161865234,32.31785583496094
0.01,29,,,,,,,,,
,29,36.7718391418457,4.932775974273682,31.84296226501465,0.004068080801516771,-0.007963561452925205,1,,,
,32,39.66422653198242,5.204458236694336,34.46366882324219,0.0041206912137568,-0.008022516034543514,1,,,
,35,36.75886535644531,4.972719669342041,31.790077209472656,0.004142087884247303,-0.008075403049588203,1,,,
,38,37.683048248291016,4.308570384979248,33.37844467163086,0.0041571627371013165,-0.008124793879687786,1,,,
,41,41.214683532714844,5.001662254333496,36.21702194213867,0.004171259235590696,-0.0081705953925848,1,,,
,44,36.634727478027344,5.548189163208008,31.090572357177734,0.004188052378594875,-0.008224627934396267,1,,,
,47,38.766109466552734,5.158514976501465,33.611671447753906,0.004211400635540485,-0.008287431672215462,1,,,
,50,33.82716369628906,4.960214614868164,28.87108039855957,0.004219608381390572,-0.008348739705979824,1,,,
,53,35.22042465209961,4.689880847930908,30.53470230102539,0.0042422921396791935,-0.008401711471378803,1,,,
,56,36.637535095214844,5.404779434204102,31.2369384765625,0.004280544351786375,-0.00846110563725233,1,,,
,57,,,,,,1,37.066017150878906,4.848846435546875,32.22135543823242
0.01,58,,,,,,,,,
,59,37.78417205810547,5.014951705932617,32.77341079711914,0.004328952170908451,-0.008518732152879238,2,,,
,62,40.34064483642578,5.076479434967041,35.268367767333984,0.004379777237772942,-0.008581374771893024,2,,,
,65,40.34981155395508,4.196997165679932,36.157066345214844,0.004372923169285059,-0.008625159040093422,2,,,
,68,35.10756301879883,5.078438758850098,30.03342056274414,0.00436628982424736,-0.008663874119520187,2,,,
,71,40.72104263305664,4.373943328857422,36.35141372680664,0.004388224333524704,-0.008702341467142105,2,,,
,74,37.70120620727539,5.435333251953125,32.270206451416016,0.004418292548507452,-0.008752274326980114,2,,,
,77,42.24386978149414,4.9568657875061035,37.29132843017578,0.004490528721362352,-0.008817445486783981,2,,,
,80,36.783809661865234,4.644438743591309,32.14369583129883,0.004547357093542814,-0.008873670361936092,2,,,
,83,42.53782272338867,5.197445392608643,37.34470748901367,0.004598078317940235,-0.008928241208195686,2,,,
,86,34.27871322631836,4.850491523742676,29.43256187438965,0.004639291670173407,-0.008979265578091145,2,,,
,86,,,,,,2,36.86956787109375,4.753944396972656,32.119972229003906
0.01,87,,,,,,,,,
,89,41.30436706542969,4.9297637939453125,36.37895584106445,0.004671490751206875,-0.009024924598634243,3,,,
,92,36.78782653808594,5.4782023429870605,31.313997268676758,0.0046998560428619385,-0.009070820175111294,3,,,
,95,36.591552734375,4.6134467124938965,31.982494354248047,0.004737894982099533,-0.009124183095991611,3,,,
,98,34.78510665893555,4.571295738220215,30.218202590942383,0.00479102274402976,-0.009181102737784386,3,,,
,101,34.20625686645508,4.337518692016602,29.873132705688477,0.00484143802896142,-0.009237183257937431,3,,,
,104,32.58589172363281,4.438424587249756,28.151870727539062,0.004885708447545767,-0.009290180169045925,3,,,
,107,38.93891525268555,4.724576473236084,34.21874237060547,0.004934581927955151,-0.009340167976915836,3,,,
,110,45.64630126953125,4.882432460784912,40.768287658691406,0.0049836765974760056,-0.009399786591529846,3,,,
,113,31.27422332763672,4.06926965713501,27.20942497253418,0.0049895732663571835,-0.009460337460041046,3,,,
,115,,,,,,3,36.63817596435547,4.65687894821167,31.985809326171875
0.01,116,,,,,,,,,
,116,45.3883056640625,4.880454063415527,40.51236343383789,0.004993651993572712,-0.00950801931321621,4,,,
,119,32.778465270996094,4.945709705352783,27.837324142456055,0.004992006812244654,-0.009561675600707531,4,,,
,122,36.224365234375,4.652213096618652,31.576745986938477,0.005034337751567364,-0.009628473781049252,4,,,
,125,40.45569610595703,4.4599504470825195,36.0003547668457,0.005082881543785334,-0.009689739905297756,4,,,
,128,41.90348434448242,3.9626030921936035,37.94549560546875,0.005132942460477352,-0.009749372489750385,4,,,
