lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,167,40.241817474365234,4.68638801574707,35.56064224243164,0.005634209141135216,-0.010847663506865501,5,,,
,170,38.353050231933594,4.271264553070068,34.08699417114258,0.005680480506271124,-0.01088559627532959,5,,,
,173,40.139530181884766,4.52936315536499,35.61538314819336,0.005693621467798948,-0.010910818353295326,5,,,
,173,,,,,,5,37.87626647949219,4.460119724273682,33.4213752746582
0.01,174,,,,,,,,,
,176,40.29868698120117,4.794110298156738,35.509803771972656,0.005716804414987564,-0.010943449102342129,6,,,
,179,35.149322509765625,4.057531356811523,31.097003936767578,0.005772042088210583,-0.010982485488057137,6,,,
,182,38.217628479003906,5.0064897537231445,33.216339111328125,0.00582271721214056,-0.01102108508348465,6,,,
,185,32.83647918701172,3.909019708633423,28.932666778564453,0.005853309296071529,-0.011059661395847797,6,,,
,188,39.19247817993164,4.57168436050415,34.62601089477539,0.005884127225726843,-0.011100724339485168,6,,,
,191,40.27500915527344,4.801025390625,35.479209899902344,0.005917183589190245,-0.011142116039991379,6,,,
,194,33.865047454833984,3.900585412979126,29.969697952270508,0.005948532838374376,-0.011183739639818668,6,,,
,197,38.16968536376953,4.46005916595459,33.71485900878906,0.005991944577544928,-0.011228016577661037,6,,,
,200,37.08494186401367,4.426270484924316,32.663917541503906,0.006020957138389349,-0.011266305111348629,6,,,
,202,,,,,,6,37.68606948852539,4.322434425354004,33.368873596191406
0.01,203,,,,,,,,,
,203,34.58290481567383,4.544808387756348,30.043333053588867,0.006074394565075636,-0.011311554349958897,7,,,
,206,42.63856887817383,4.410548210144043,38.233245849609375,0.006124432664364576,-0.01134834811091423,7,,,
,209,36.290306091308594,4.361258506774902,31.93427276611328,0.006153353955596685,-0.011380201205611229,7,,,
,212,34.74711990356445,4.675979137420654,30.076335906982422,0.006217332556843758,-0.011411900632083416,7,,,
,215,37.2000617980957,4.447944641113281,32.75727462768555,0.006282991264015436,-0.011441751383244991,7,,,
,218,33.19203186035156,4.007404327392578,29.189741134643555,0.006366502493619919,-0.011476525105535984,7,,,
,221,38.87098693847656,4.578673362731934,34.2973747253418,0.006447776686400175,-0.011508173309266567,7,,,
,224,39.11873245239258,4.568480491638184,34.5552864074707,0.006515465211123228,-0.011549912393093109,7,,,
,227,37.76049041748047,4.035401344299316,33.7301139831543,0.006578661035746336,-0.011604759842157364,7,,,
,230,38.88716506958008,4.549164772033691,34.3430290222168,0.006622832268476486,-0.0116512356325984,7,,,
,231,,,,,,7,37.395450592041016,4.224065780639648,33.176422119140625
0.01,232,,,,,,,,,
,233,33.109161376953125,3.5666556358337402,29.547544479370117,0.006665973458439112,-0.011705080978572369,8,,,
,236,37.88611602783203,5.014775276184082,32.87637710571289,0.006724084261804819,-0.011760078370571136,8,,,
,239,38.33396530151367,4.597341060638428,33.74165725708008,0.006791483610868454,-0.01182054914534092,8,,,
,242,39.74369812011719,4.381997108459473,35.36672592163086,0.006856333464384079,-0.011878467164933681,8,,,
,245,40.4533805847168,4.48047399520874,35.97792434692383,0.006910265423357487,-0.011925878934562206,8,,,
,248,34.109283447265625,3.5106148719787598,30.603662490844727,0.006974879652261734,-0.011968581937253475,8,,,
,251,34.78147888183594,4.45650053024292,30.329952239990234,0.007026109844446182,-0.012001333758234978,8,,,
,254,39.84041213989258,3.9026448726654053,35.942745208740234,0.007058982737362385,-0.01203442644327879,8,,,
,257,35.009910583496094,4.475801944732666,30.539087295532227,0.007092794869095087,-0.012069874443113804,8,,,
,260,37.61745834350586,4.161808013916016,33.46062469482422,0.007122599985450506,-0.01209481991827488,8,,,
,260,,,,,,8,36.99274826049805,4.152481555938721,32.845237731933594
0.01,261,,,,,,,,,
,263,37.251060485839844,4.550385475158691,32.70564651489258,0.007156004663556814,-0.012127138674259186,9,,,
,266,31.670005798339844,4.880769729614258,26.794225692749023,0.007170408498495817,-0.012159752659499645,9,,,
,269,34.025264739990234,4.393423080444336,29.63682746887207,0.007207668852061033,-0.012192747555673122,9,,,
,272,32.94731521606445,3.910007953643799,29.042274475097656,0.007263792213052511,-0.01223138626664877,9,,,
,275,38.574378967285156,3.9125452041625977,34.666778564453125,0.007319115102291107,-0.012265765108168125,9,,,
,278,37.95479202270508,4.195928573608398,33.763790130615234,0.007384715136140585,-0.012311375699937344,9,,,
,281,29.2359619140625,4.015559196472168,25.22532081604004,0.007420090027153492,-0.01233741920441389,9,,,
,284,34.76784896850586,3.9293174743652344,30.84343719482422,0.007446420378983021,-0.012353537604212761,9,,,
,287,31.61798858642578,3.398228168487549,28.22466278076172,0.007476453669369221,-0.012378235347568989,9,,,
,289,,,,,,9,36.94062423706055,4.067726135253906,32.87779235839844
0.01,290,,,,,,,,,
,290,37.0088005065918,3.893436908721924,33.12025833129883,0.007509124930948019,-0.01240136381238699,10,,,
,293,30.12617301940918,4.002952575683594,26.12811851501465,0.007526155095547438,-0.01242369320243597,10,,,
,296,30.989952087402344,3.6682000160217285,27.32666778564453,0.007520598825067282,-0.01243544276803732,10,,,
,299,35.00223159790039,4.383288860321045,30.623859405517578,0.007534656673669815,-0.012452084571123123,10,,,
,302,36.66048812866211,4.230855464935303,32.43452453613281,0.007592081557959318,-0.012480133213102818,10,,,
,305,39.202728271484375,3.692561626434326,35.5150032043457,0.007685432676225901,-0.01252464484423399,10,,,
,308,30.85482406616211,3.4549341201782227,27.404701232910156,0.007749523967504501,-0.012560523115098476,10,,,
,311,39.752098083496094,4.0545759201049805,35.70228958129883,0.007824739441275597,-0.012592903338372707,10,,,
,314,38.451637268066406,4.230008125305176,34.226383209228516,0.007868836633861065,-0.012621104717254639,10,,,
,317,39.23820114135742,4.808515548706055,34.43443298339844,0.007905158214271069,-0.012653077021241188,10,,,
,318,,,,,,10,36.795654296875,4.010295391082764,32.79011154174805
0.01,319,,,,,,,,,
,320,36.386070251464844,4.7325897216796875,31.658235549926758,0.007930691353976727,-0.012685558758676052,11,,,
,323,32.49225997924805,4.244219779968262,28.252798080444336,0.007955440320074558,-0.01270943321287632,11,,,
,326,33.22197723388672,3.770799160003662,29.455915451049805,0.007990398444235325,-0.012730575166642666,11,,,
,329,36.05683898925781,4.262261390686035,31.79928970336914,0.008041157387197018,-0.012754176743328571,11,,,
,332,38.232452392578125,3.8542327880859375,34.38290786743164,0.008098386228084564,-0.012785635888576508,11,,,
,335,39.23479080200195,3.6281023025512695,35.611385345458984,0.008116683922708035,-0.012813995592296124,11,,,
,338,31.5268611907959,4.143498420715332,27.388080596923828,0.008118263445794582,-0.012834488414227962,11,,,
,341,33.11039352416992,4.108129501342773,29.0069637298584,0.008166936226189137,-0.01286791916936636,11,,,
,344,36.03471755981445,4.228977203369141,31.810409545898438,0.008229216560721397,-0.012898544780910015,11,,,
,347,46.322364807128906,4.198050022125244,42.128963470458984,0.008275399915874004,-0.012923446483910084,11,,,
,347,,,,,,11,36.63260269165039,3.974334716796875,32.662925720214844
0.01,348,,,,,,,,,
,350,36.611480712890625,3.9055867195129395,32.71054458618164,0.008289857767522335,-0.012941156513988972,12,,,
,353,33.03337478637695,4.258464813232422,28.779544830322266,0.008321764878928661,-0.012959797866642475,12,,,
,356,34.012786865234375,4.669983386993408,29.34742546081543,0.008349119685590267,-0.012972645461559296,12,,,
,359,35.935951232910156,4.270428657531738,31.670146942138672,0.008358697406947613,-0.012980966828763485,12,,,
,362,35.25238800048828,3.574582099914551,31.682432174682617,0.008374342694878578,-0.012998627498745918,12,,,
,365,35.95257568359375,4.3486785888671875,31.608516693115234,0.00839928351342678,-0.01302049309015274,12,,,
,368,41.001251220703125,3.833646774291992,37.1722297668457,0.008414837531745434,-0.013037512078881264,12,,,
,371,38.6955451965332,4.051426887512207,34.648746490478516,0.008430115878582,-0.013056951574981213,12,,,
,374,42.01973342895508,4.072683811187744,37.95167922973633,0.008449099026620388,-0.013080740347504616,12,,,
,376,,,,,,12,36.720245361328125,3.9001994132995605,32.82468032836914
0.01,377,,,,,,,,,
,377,31.06340789794922,4.315502166748047,26.752544403076172,0.008471108041703701,-0.013109102845191956,13,,,
,380,39.49393844604492,4.013419151306152,35.48514938354492,0.008515354245901108,-0.013143566437065601,13,,,
,383,41.29907989501953,4.087750434875488,37.215972900390625,0.008542826399207115,-0.013181964866816998,13,,,
,386,29.38450050354004,4.704502105712891,24.684667587280273,0.008548803627490997,-0.01321836095303297,13,,,
,389,28.59507942199707,2.9998769760131836,25.599872589111328,0.008584577590227127,-0.013255409896373749,13,,,
,392,38.66966247558594,4.168121337890625,34.50620651245117,0.008608776144683361,-0.013276088051497936,13,,,
,395,28.3587646484375,4.145014762878418,24.218412399291992,0.008627275936305523,-0.013289183378219604,13,,,
,398,34.47686767578125,4.087736129760742,30.393779754638672,0.008650775998830795,-0.013297252357006073,13,,,
,401,37.57344055175781,3.8750016689300537,33.70307540893555,0.008680437691509724,-0.013317370787262917,13,,,
,404,32.55255126953125,3.4553756713867188,29.101806640625,0.008706028573215008,-0.013337311334908009,13,,,
,405,,,,,,13,36.54708480834961,3.8820629119873047,32.669647216796875
0.01,406,,,,,,,,,
,407,35.744117736816406,4.553064346313477,31.195676803588867,0.008733047172427177,-0.013356438837945461,14,,,
,410,37.776180267333984,3.6940884590148926,34.08671569824219,0.008758778683841228,-0.013383476994931698,14,,,
,413,38.510414123535156,4.128535270690918,34.386505126953125,0.008776232600212097,-0.01340349018573761,14,,,
,416,34.076332092285156,4.219732761383057,29.861236572265625,0.008786803111433983,-0.013425429351627827,14,,,
,419,35.0448112487793,3.75044846534729,31.298995971679688,0.008814089000225067,-0.013450311496853828,14,,,
,422,29.520511627197266,3.503718852996826,26.021421432495117,0.008839881047606468,-0.013469052501022816,14,,,
,425,35.0048713684082,3.9740731716156006,31.035419464111328,0.008864211849868298,-0.013485677540302277,14,,,
,428,29.224750518798828,3.907802104949951,25.32157325744629,0.008880450390279293,-0.013505491428077221,14,,,
,431,31.929481506347656,3.9391608238220215,27.99494171142578,0.008911320939660072,-0.013533027842640877,14,,,
,434,32.19944763183594,4.281660556793213,27.922401428222656,0.00895247794687748,-0.013570238836109638,14,,,
,434,,,,,,14,36.73469161987305,3.844776153564453,32.8945426940918
0.01,435,,,,,,,,,
,437,26.725025177001953,3.667393207550049,23.062257766723633,0.008974237367510796,-0.013598467223346233,15,,,
,440,27.143280029296875,4.033270359039307,23.1146240234375,0.009004575200378895,-0.01361893117427826,15,,,
,443,34.61595153808594,4.01741886138916,30.60312271118164,0.009051138535141945,-0.013641081750392914,15,,,
,446,31.62584686279297,3.529514789581299,28.100902557373047,0.009103752672672272,-0.0136746009811759,15,,,
,449,34.09552001953125,3.8035974502563477,30.296493530273438,0.00913257896900177,-0.01370322611182928,15,,,
,452,30.749473571777344,3.7195773124694824,27.034473419189453,0.009162789210677147,-0.013739763759076595,15,,,
,455,34.20559310913086,4.299280643463135,29.910886764526367,0.009200957603752613,-0.013775845058262348,15,,,
,458,38.514015197753906,4.5758748054504395,33.942718505859375,0.009221178479492664,-0.013796675018966198,15,,,
,461,33.954689025878906,3.8877530097961426,30.07156753540039,0.009183048270642757,-0.013812512159347534,15,,,
,463,,,,,,15,36.58649826049805,3.8583831787109375,32.732723236083984
0.01,464,,,,,,,,,
,464,36.82146453857422,4.076488018035889,32.749576568603516,0.009223933331668377,-0.013823500834405422,16,,,
,467,36.11123275756836,3.925415515899658,32.190391540527344,0.00925731286406517,-0.013833749108016491,16,,,
,470,34.27701950073242,3.452549934387207,30.829015731811523,0.00930657610297203,-0.013854654505848885,16,,,
,473,37.72268295288086,3.7410054206848145,33.9862174987793,0.009345879778265953,-0.0138851348310709,16,,,
,476,32.398841857910156,4.682311058044434,27.721065521240234,0.00937537383288145,-0.013913947157561779,16,,,
,479,43.75822067260742,3.727257490158081,40.03550720214844,0.009385284967720509,-0.013928105123341084,16,,,
,482,29.67696762084961,3.614264488220215,26.067262649536133,0.009382127784192562,-0.013940728269517422,16,,,
,485,28.444622039794922,4.64107608795166,23.808107376098633,0.009394539520144463,-0.013956628739833832,16,,,
,488,40.5366325378418,3.272599458694458,37.26850891113281,0.009497784078121185,-0.013974740169942379,16,,,
,491,36.263694763183594,3.996853828430176,32.27125549316406,0.00957469828426838,-0.013989313505589962,16,,,
,492,,,,,,16,36.80105209350586,3.8189001083374023,32.98654556274414
0.01,493,,,,,,,,,
,494,38.76764678955078,4.389554023742676,34.382484436035156,0.009620129130780697,-0.014013207517564297,17,,,
,497,28.39293098449707,3.715679883956909,24.681659698486328,0.009637492708861828,-0.014044824056327343,17,,,
,500,39.867366790771484,3.794459342956543,36.077327728271484,0.00965328048914671,-0.01407576259225607,17,,,
,503,25.28470802307129,3.834371328353882,21.454769134521484,0.009672912769019604,-0.014104741625487804,17,,,
,506,33.927520751953125,3.9431209564208984,29.988792419433594,0.009733624756336212,-0.014128759503364563,17,,,
,509,32.279258728027344,3.3575599193573,28.926044464111328,0.00980354193598032,-0.014148540794849396,17,,,
,512,37.95037841796875,3.737122058868408,34.21755599975586,0.009871533140540123,-0.01417077798396349,17,,,
,515,31.590097427368164,3.3107612133026123,28.283578872680664,0.009953740052878857,-0.014197120442986488,17,,,
,518,38.90272521972656,3.8913817405700684,35.01551818847656,0.010040635243058205,-0.014215399511158466,17,,,
,521,36.94656753540039,4.377382278442383,32.57333755493164,0.010074924677610397,-0.0142273074015975,17,,,
,521,,,,,,17,36.6444206237793,3.863664388656616,32.78490447998047
0.001,522,,,,,,,,,
,524,27.969017028808594,4.05244255065918,23.920734405517578,0.010071612894535065,-0.01422989834100008,18,,,
,527,26.161640167236328,3.7130932807922363,22.452709197998047,0.010069717653095722,-0.014229918830096722,18,,,
,530,36.281654357910156,3.7077338695526123,32.57807922363281,0.010069167241454124,-0.014230056665837765,18,,,
,533,26.512990951538086,4.234362602233887,22.282791137695312,0.010066919960081577,-0.014230658300220966,18,,,
,536,38.184329986572266,3.860541582107544,34.32795333862305,0.0100663211196661,-0.01423201896250248,18,,,
,539,29.53203773498535,3.7196202278137207,25.81658363342285,0.010066204704344273,-0.014233251102268696,18,,,
,542,35.345802307128906,3.79233455657959,31.557632446289062,0.010072031058371067,-0.014234907925128937,18,,,
,545,35.847145080566406,4.182568550109863,31.66873550415039,0.010078877210617065,-0.014236546121537685,18,,,
,548,32.72254180908203,3.835934638977051,28.890762329101562,0.010083461180329323,-0.014237435534596443,18,,,
,550,,,,,,18,36.68828201293945,3.857558488845825,32.834877014160156
0.001,551,,,,,,,,,
,551,39.6643180847168,4.236778736114502,35.43169021606445,0.010088928043842316,-0.014238973148167133,19,,,
,554,36.17802429199219,3.851848840713501,32.330326080322266,0.010091346688568592,-0.01424003392457962,19,,,
,557,33.44525909423828,4.053169250488281,29.396242141723633,0.010089626535773277,-0.014240403659641743,19,,,
,560,39.18412780761719,3.9575700759887695,35.230709075927734,0.010089579038321972,-0.014240776188671589,19,,,
,563,25.674884796142578,4.199243545532227,21.47979164123535,0.010091173462569714,-0.014241416938602924,19,,,
,566,29.791385650634766,3.495241165161133,26.30029296875,0.010094381868839264,-0.014242591336369514,19,,,
,569,37.793922424316406,4.376619815826416,33.42144775390625,0.010095803067088127,-0.014243408106267452,19,,,
,572,28.82832145690918,3.8569467067718506,24.975515365600586,0.010105299763381481,-0.014246205799281597,19,,,
,575,37.92448043823242,4.205379009246826,33.723236083984375,0.010112720541656017,-0.014248187653720379,19,,,
,578,28.502254486083984,4.130364418029785,24.376020431518555,0.01011862326413393,-0.014249821193516254,19,,,
,579,,,,,,19,36.708702087402344,3.854095458984375,32.858734130859375
0.001,580,,,,,,,,,
,581,38.28632354736328,3.769134044647217,34.52131271362305,0.010126352310180664,-0.014251087792217731,20,,,
,584,35.12784957885742,3.528561592102051,31.603404998779297,0.010134905576705933,-0.014253310859203339,20,,,
,587,34.33512496948242,3.9203319549560547,30.41891098022461,0.010140993632376194,-0.014254783280193806,20,,,
,590,27.734132766723633,3.5448551177978516,24.19338607788086,0.010146403685212135,-0.014256278984248638,20,,,
,593,29.13487434387207,4.09097957611084,25.04800033569336,0.01015168335288763,-0.014257128350436687,20,,,
,596,36.73849105834961,3.9400973320007324,32.802494049072266,0.010157152079045773,-0.014258389361202717,20,,,
,599,38.572509765625,4.432801246643066,34.1438102722168,0.010160177946090698,-0.014259712770581245,20,,,
,602,41.52177429199219,3.8336334228515625,37.692237854003906,0.010167894884943962,-0.014261404052376747,20,,,
,605,43.14449691772461,4.188201904296875,38.960384368896484,0.010172628797590733,-0.014262571930885315,20,,,
,608,33.66293716430664,3.7635293006896973,29.90349769592285,0.010173732414841652,-0.014263424091041088,20,,,
,608,,,,,,20,36.710044860839844,3.853332042694092,32.860801696777344
0.001,609,,,,,,,,,
,611,29.675945281982422,4.069237232208252,25.610795974731445,0.010175409726798534,-0.014263552613556385,21,,,
,614,42.251014709472656,3.7174723148345947,38.537628173828125,0.01017821580171585,-0.014263221994042397,21,,,
,617,36.412139892578125,3.7606000900268555,32.65562438964844,0.010177375748753548,-0.014263130724430084,21,,,
,620,32.8309440612793,3.223175287246704,29.611852645874023,0.010176382027566433,-0.014263150282204151,21,,,
,623,33.51947021484375,4.312467575073242,29.211091995239258,0.01017568539828062,-0.014264053665101528,21,,,
,626,30.89542007446289,4.09996223449707,26.79954719543457,0.010175098665058613,-0.014264983125030994,21,,,
,629,30.128698348999023,4.284614562988281,25.848175048828125,0.010176020674407482,-0.014266080223023891,21,,,
,632,30.143312454223633,3.785632610321045,26.36176872253418,0.010178002528846264,-0.014267160557210445,21,,,
,635,32.63373565673828,3.5927443504333496,29.04507827758789,0.010183089412748814,-0.014268371276557446,21,,,
,637,,,,,,21,36.75226593017578,3.849987745285034,32.9063606262207
0.0001,638,,,,,,,,,
,638,29.347930908203125,3.7967817783355713,25.55522918701172,0.010191086679697037,-0.014270125888288021,22,,,
,641,44.047306060791016,3.416252374649048,40.6351318359375,0.010191843844950199,-0.014270247891545296,22,,,
,644,47.342655181884766,4.208105564117432,43.13862609863281,0.010192512534558773,-0.01427039410918951,22,,,
,647,36.05903625488281,4.264443397521973,31.79867172241211,0.01019284874200821,-0.014270471408963203,22,,,
,650,25.098690032958984,3.746652841567993,21.356115341186523,0.010193431749939919,-0.014270588755607605,22,,,
,653,45.47492980957031,4.155074596405029,41.32393264770508,0.010193835012614727,-0.014270633459091187,22,,,
,656,22.68330192565918,3.6569266319274902,19.03045082092285,0.010193943977355957,-0.014270657673478127,22,,,
,659,29.029966354370117,4.298167705535889,24.73587417602539,0.010194140486419201,-0.014270702376961708,22,,,
,662,30.825368881225586,3.736743450164795,27.092700958251953,0.010194479487836361,-0.01427084393799305,22,,,
,665,43.88513946533203,3.8465802669525146,40.042633056640625,0.010194895789027214,-0.014270985499024391,22,,,
,666,,,,,,22,36.75384521484375,3.8498377799987793,32.908084869384766
0.0001,667,,,,,,,,,
,668,34.88137435913086,3.8968682289123535,30.98858070373535,0.010195336304605007,-0.014271184802055359,23,,,
,671,34.96278762817383,4.271803855895996,30.695056915283203,0.010195824317634106,-0.014271420426666737,23,,,
,674,31.042667388916016,3.6725597381591797,27.374181747436523,0.010196260176599026,-0.014271633699536324,23,,,
,677,24.162992477416992,3.6416144371032715,20.52545166015625,0.010196452960371971,-0.014271688647568226,23,,,
,680,33.52895736694336,3.8329858779907227,29.700044631958008,0.010196900926530361,-0.014271809719502926,23,,,
,683,33.798126220703125,3.993429660797119,29.80877113342285,0.010197403840720654,-0.014271944761276245,23,,,
,686,29.9686279296875,4.271014213562012,25.70168685913086,0.010197829455137253,-0.014272116124629974,23,,,
,689,39.51313018798828,4.264423847198486,35.25278091430664,0.010198510251939297,-0.014272294007241726,23,,,
,692,47.597957611083984,4.054624557495117,43.54740524291992,0.010198849253356457,-0.014272386208176613,23,,,
,695,35.67249298095703,4.214402198791504,31.462160110473633,0.010199034586548805,-0.014272473752498627,23,,,
,695,,,,,,23,36.7539176940918,3.8500471115112305,32.9079475402832
