lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
0.01,0,,,,,,,,,
,2,37.36473083496094,5.291437149047852,32.078285217285156,0.0021276685874909163,-0.007116527296602726,0,,,
,5,39.701663970947266,5.255141735076904,34.451560974121094,0.0021358078811317682,-0.007173866964876652,0,,,
,8,39.28977966308594,5.015771389007568,34.27907180786133,0.002174775116145611,-0.007238100748509169,0,,,
,11,37.134124755859375,5.579030990600586,31.56019401550293,0.002198036527261138,-0.007296151015907526,0,,,
,14,37.991111755371094,5.267881393432617,32.72834014892578,0.0022409753873944283,-0.007349799852818251,0,,,
,17,37.77880859375,5.321588516235352,32.462303161621094,0.0023215070832520723,-0.0074049257673323154,0,,,
,20,37.66709899902344,5.18573522567749,32.486454010009766,0.002376869088038802,-0.007464689202606678,0,,,
,23,39.93006134033203,5.144521713256836,34.790618896484375,0.0024377244990319014,-0.007519325707107782,0,,,
,26,40.124542236328125,5.10975456237793,35.01985549926758,0.0025053774006664753,-0.00757299130782485,0,,,
,28,,,,,,0,39.05869674682617,5.3313188552856445,33.73243713378906
0.01,29,,,,,,,,,
,29,39.90501403808594,5.236100196838379,34.67396926879883,0.00257047894410789,-0.007625705096870661,1,,,
,32,38.508827209472656,5.238537311553955,33.27533721923828,0.0026336326263844967,-0.0076789045706391335,1,,,
,35,38.486305236816406,5.064055442810059,33.42731475830078,0.0026675700210034847,-0.007731289602816105,1,,,
,38,35.80202102661133,5.477208137512207,30.32991600036621,0.0026820919010788202,-0.0077843922190368176,1,,,
,41,39.288639068603516,5.253461837768555,34.0402946472168,0.0027226717211306095,-0.007838616147637367,1,,,
,44,35.97370910644531,4.882391929626465,31.096454620361328,0.002754616318270564,-0.007891042158007622,1,,,
,47,40.98750686645508,5.024195671081543,35.968448638916016,0.0028094991575926542,-0.007946488447487354,1,,,
,50,38.457489013671875,4.560723781585693,33.90191650390625,0.0028528834227472544,-0.008003897033631802,1,,,
,53,38.01290512084961,5.045519828796387,32.972557067871094,0.002893224824219942,-0.008065289817750454,1,,,
,56,39.57505798339844,5.175904273986816,34.40431594848633,0.002972489921376109,-0.008131120353937149,1,,,
,57,,,,,,1,38.704627990722656,5.075253486633301,33.634544372558594
0.01,58,,,,,,,,,
,59,38.97153091430664,4.846474647521973,34.130226135253906,0.0030307744164019823,-0.008196094073355198,2,,,
,62,39.54023742675781,4.897810459136963,34.6475830078125,0.0031052313279360533,-0.008261270821094513,2,,,
,65,39.23604202270508,5.252743721008301,33.988494873046875,0.0031283849384635687,-0.008324089460074902,2,,,
,68,38.178504943847656,4.474796295166016,33.708927154541016,0.003165724454447627,-0.008386458270251751,2,,,
,71,39.859249114990234,4.922150611877441,34.94233703613281,0.0032107990700751543,-0.008447804488241673,2,,,
,74,37.464027404785156,4.629322052001953,32.83997344970703,0.0032337463926523924,-0.008504076860845089,2,,,
,77,39.14917755126953,4.544098854064941,34.61038589477539,0.003255072981119156,-0.008559436537325382,2,,,
,80,39.78530502319336,4.34647274017334,35.44419860839844,0.0032435914035886526,-0.00861055962741375,2,,,
,83,35.97501754760742,4.9887285232543945,30.991714477539062,0.0032339736353605986,-0.008660748600959778,2,,,
,86,38.12264633178711,4.64115047454834,33.486934661865234,0.0032765448559075594,-0.008717866614460945,2,,,
,86,,,,,,2,38.613555908203125,4.896099090576172,33.722904205322266
0.01,87,,,,,,,,,
,89,39.1787109375,4.714777946472168,34.46937942504883,0.0033295832108706236,-0.008777391165494919,3,,,
,92,41.93894958496094,4.946756362915039,36.997623443603516,0.0034109377302229404,-0.008843786083161831,3,,,
,95,40.55724334716797,4.58071231842041,35.98196029663086,0.0034825627226382494,-0.008909614756703377,3,,,
,98,40.494449615478516,4.635707855224609,35.86418151855469,0.0035345323849469423,-0.008975929580628872,3,,,
,101,36.95240020751953,4.306080341339111,32.65178298950195,0.0035735280252993107,-0.009038020856678486,3,,,
,104,35.9388427734375,4.665102958679199,31.279247283935547,0.0035875753965228796,-0.009093825705349445,3,,,
,107,37.97649002075195,4.220886707305908,33.761138916015625,0.003615568159148097,-0.009149929508566856,3,,,
,110,39.07529067993164,4.703005790710449,34.3778076171875,0.003681698814034462,-0.009203290566802025,3,,,
,113,38.03462600708008,4.782585144042969,33.2575798034668,0.0037090207915753126,-0.009248589165508747,3,,,
,115,,,,,,3,38.48079299926758,4.73460578918457,33.751739501953125
0.01,116,,,,,,,,,
,116,36.022605895996094,4.4382829666137695,31.58987808227539,0.0037389942444860935,-0.00929239671677351,4,,,
,119,39.34938049316406,4.371543884277344,34.9833984375,0.003779010148718953,-0.0093411635607481,4,,,
,122,37.106414794921875,4.347967147827148,32.7640380859375,0.0037909348029643297,-0.009385611861944199,4,,,
,125,42.252342224121094,4.105933666229248,38.152015686035156,0.003820661222562194,-0.009430713020265102,4,,,
,128,35.65647888183594,4.163599491119385,31.498510360717773,0.0038505536504089832,-0.009480536915361881,4,,,
,131,36.52867889404297,4.72130012512207,31.813007354736328,0.003907376434653997,-0.009535848163068295,4,,,
,134,36.98877716064453,4.316249847412109,32.67813491821289,0.0039879935793578625,-0.00959534477442503,4,,,
,137,35.13491439819336,4.210228443145752,30.93029022216797,0.004047959577292204,-0.009649652056396008,4,,,
,140,37.381404876708984,4.554123401641846,32.83287811279297,0.004104131367057562,-0.009700020775198936,4,,,
,143,38.61171340942383,4.72602653503418,33.891300201416016,0.004134438931941986,-0.009745120070874691,4,,,
,144,,,,,,4,38.215694427490234,4.590126037597656,33.631187438964844
0.01,145,,,,,,,,,
,146,37.829654693603516,4.1748456954956055,33.660430908203125,0.004175910260528326,-0.009799664840102196,5,,,
,149,36.622745513916016,3.584704875946045,33.043678283691406,0.00422431668266654,-0.009860328398644924,5,,,
,152,37.885887145996094,3.934333324432373,33.95719528198242,0.004280301742255688,-0.009920213371515274,5,,,
,155,36.31840133666992,4.052760124206543,32.27128982543945,0.004320741631090641,-0.009972868487238884,5,,,
,158,38.20158386230469,4.112860679626465,34.094364166259766,0.004380873404443264,-0.0100209666416049,5,,,
,161,36.111732482910156,4.27637243270874,31.84100341796875,0.004426916595548391,-0.01006593182682991,5,,,
,164,41.824825286865234,4.191518306732178,37.638938903808594,0.004487517289817333,-0.010115600191056728,5,,,
,167,32.68709182739258,3.603811502456665,29.08890151977539,0.004538847599178553,-0.010161885060369968,5,,,
,170,36.5963134765625,4.428312301635742,32.17362594604492,0.004588918294757605,-0.010213581845164299,5,,,
,173,40.06938171386719,4.384361743927002,35.69065475463867,0.004633754026144743,-0.010270952247083187,5,,,
,173,,,,,,5,37.97428512573242,4.44352388381958,33.536399841308594
0.01,174,,,,,,,,,
,176,42.00556945800781,4.427933692932129,37.583290100097656,0.004672011360526085,-0.010325594805181026,6,,,
,179,35.43647003173828,4.319123268127441,31.12303924560547,0.004688138607889414,-0.010379298590123653,6,,,
,182,38.16031265258789,4.277953147888184,33.88807678222656,0.004716264549642801,-0.010435088537633419,6,,,
,185,38.696311950683594,3.8619275093078613,34.840118408203125,0.004766135476529598,-0.010497626848518848,6,,,
,188,38.50754928588867,4.636072158813477,33.87721633911133,0.0048197428695857525,-0.01055962685495615,6,,,
,191,34.99564743041992,4.259164810180664,30.742237091064453,0.004861697554588318,-0.010616595856845379,6,,,
,194,36.138607025146484,4.4296555519104,31.714704513549805,0.004926131572574377,-0.010675513185560703,6,,,
,197,35.62460708618164,3.7230172157287598,31.90733528137207,0.004987567197531462,-0.010729208588600159,6,,,
,200,33.05348587036133,3.496549367904663,29.562664031982422,0.005049088504165411,-0.010778253898024559,6,,,
,202,,,,,,6,37.863929748535156,4.3306565284729,33.53898239135742
0.01,203,,,,,,,,,
,203,38.833099365234375,4.280969142913818,34.557838439941406,0.005126200150698423,-0.010834495536983013,7,,,
,206,33.08620071411133,3.8186917304992676,29.27320098876953,0.005200865678489208,-0.010892723686993122,7,,,
,209,34.11735534667969,3.7782669067382812,30.344762802124023,0.005272147245705128,-0.010947449132800102,7,,,
,212,41.7079963684082,4.058598518371582,37.65504837036133,0.005349890328943729,-0.010999249294400215,7,,,
,215,38.1131477355957,4.092917442321777,34.0258674621582,0.0054174731485545635,-0.011056140996515751,7,,,
,218,38.44047546386719,3.9245991706848145,34.521507263183594,0.005490695592015982,-0.011119850911200047,7,,,
,221,37.594886779785156,4.631811141967773,32.96870422363281,0.00554365199059248,-0.011174415238201618,7,,,
,224,33.95361328125,3.8726344108581543,30.08659553527832,0.005602320656180382,-0.011219422332942486,7,,,
,227,40.769187927246094,3.9707937240600586,36.80399703979492,0.005660106893628836,-0.0112656494602561,7,,,
,230,33.524017333984375,3.4279110431671143,30.101722717285156,0.005701168905943632,-0.011319211684167385,7,,,
