lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,128,34.23080825805664,4.364246368408203,29.870315551757812,0.006053274497389793,-0.009809021838009357,4,,,
,131,39.20288848876953,4.967800140380859,34.23884201049805,0.006094138137996197,-0.009851052425801754,4,,,
,134,32.281471252441406,4.506368160247803,27.778867721557617,0.006134770344942808,-0.009897933341562748,4,,,
,137,32.92658996582031,4.7047882080078125,28.225576400756836,0.006167336832731962,-0.009944132529199123,4,,,
,140,43.549495697021484,4.412107944488525,39.141170501708984,0.0061973812989890575,-0.009982118383049965,4,,,
,143,35.428733825683594,4.848083019256592,30.584457397460938,0.0062227072194218636,-0.010029691271483898,4,,,
,144,,,,,,4,36.6229362487793,4.736519813537598,31.890230178833008
0.01,145,,,,,,,,,
,146,31.4222354888916,4.567342758178711,26.85871124267578,0.00624511344358325,-0.010063838213682175,5,,,
,149,34.39530563354492,4.880734920501709,29.518402099609375,0.006277457810938358,-0.010108940303325653,5,,,
,152,33.54550552368164,4.723280906677246,28.82606315612793,0.006316773593425751,-0.010154430754482746,5,,,
,155,37.01356506347656,4.594934463500977,32.42247009277344,0.006353100296109915,-0.010190124623477459,5,,,
,158,31.054630279541016,4.136488437652588,26.9219970703125,0.006369229406118393,-0.01022412907332182,5,,,
,161,40.192169189453125,4.174407958984375,36.021629333496094,0.006385104265064001,-0.010253433138132095,5,,,
,164,35.60136413574219,4.605734825134277,30.9995059967041,0.00640511279925704,-0.010282336734235287,5,,,
,167,38.08112335205078,4.4016218185424805,33.683387756347656,0.006424268241971731,-0.010312619619071484,5,,,
,170,36.0613899230957,4.157780170440674,31.90751075744629,0.006448879837989807,-0.010354457423090935,5,,,
,173,33.36634063720703,5.023193359375,28.34705924987793,0.006496521178632975,-0.010409122332930565,5,,,
,173,,,,,,5,36.579437255859375,4.650642395019531,31.932708740234375
0.01,174,,,,,,,,,
,176,35.13093566894531,4.6481122970581055,30.486732482910156,0.006563135422766209,-0.010472550056874752,6,,,
,179,32.390037536621094,4.38634729385376,28.00760269165039,0.006623690482228994,-0.010535197332501411,6,,,
,182,34.68441390991211,4.297762870788574,30.39056396484375,0.006679760757833719,-0.010593187995254993,6,,,
,185,38.51850891113281,4.397005081176758,34.12541580200195,0.006729863118380308,-0.01064139511436224,6,,,
,188,35.401607513427734,4.234289646148682,31.171236038208008,0.006777568254619837,-0.010697703808546066,6,,,
,191,34.420989990234375,4.603848457336426,29.8210506439209,0.006845324765890837,-0.010755427181720734,6,,,
,194,38.52240753173828,4.579819679260254,33.94647979736328,0.006913617253303528,-0.01080301683396101,6,,,
,197,36.99510955810547,4.476627349853516,32.522361755371094,0.006964331027120352,-0.010846126824617386,6,,,
,200,38.81664276123047,4.948958396911621,33.87156295776367,0.007006365805864334,-0.010885367169976234,6,,,
,202,,,,,,6,36.389991760253906,4.636089324951172,31.757810592651367
0.01,203,,,,,,,,,
,203,35.619483947753906,4.599516868591309,31.02387237548828,0.007030319422483444,-0.010938214138150215,7,,,
,206,34.094642639160156,4.372267723083496,29.726299285888672,0.007044059224426746,-0.010972649790346622,7,,,
,209,34.74641036987305,4.579710960388184,30.170631408691406,0.007066756021231413,-0.011002412997186184,7,,,
,212,34.57976531982422,4.127493858337402,30.456226348876953,0.0070805721916258335,-0.011034115217626095,7,,,
,215,39.90681838989258,4.8232340812683105,35.08755111694336,0.007097505033016205,-0.011067408137023449,7,,,
,218,31.64666748046875,4.334285736083984,27.316356658935547,0.007134586106985807,-0.011111028492450714,7,,,
,221,38.37612533569336,4.260374546051025,34.11970901489258,0.0071963663212955,-0.01115316804498434,7,,,
,224,36.73630142211914,4.320551872253418,32.419700622558594,0.0072389207780361176,-0.011193783022463322,7,,,
,227,30.74428939819336,4.7172393798828125,26.0310001373291,0.007266422268003225,-0.011217093095183372,7,,,
,230,39.63488006591797,4.021306991577148,35.617523193359375,0.007323113735765219,-0.011274710297584534,7,,,
,231,,,,,,7,36.25694274902344,4.575293064117432,31.685611724853516
0.01,232,,,,,,,,,
,233,30.278514862060547,4.57436466217041,25.70810890197754,0.00736663956195116,-0.011326072737574577,8,,,
,236,40.78296661376953,4.28250789642334,36.5043830871582,0.007430232595652342,-0.011357598006725311,8,,,
,239,36.89583206176758,4.135429382324219,32.76430892944336,0.0074766031466424465,-0.01138239074498415,8,,,
,242,26.932924270629883,4.775237560272217,22.16160011291504,0.007503035012632608,-0.011416948400437832,8,,,
,245,34.211021423339844,4.688968658447266,29.525985717773438,0.007516034878790379,-0.011447766795754433,8,,,
,248,37.236454010009766,4.539831161499023,32.7005729675293,0.007526644505560398,-0.011474416591227055,8,,,
,251,40.28702926635742,4.35231876373291,35.93865966796875,0.007576013449579477,-0.011525634676218033,8,,,
,254,40.77634048461914,5.126626491546631,35.65367889404297,0.007619042880833149,-0.01157973799854517,8,,,
,257,32.43257141113281,4.469234466552734,27.96729850769043,0.007687707897275686,-0.011646336875855923,8,,,
,260,33.58525848388672,3.706181287765503,29.883026123046875,0.007758986204862595,-0.011707286350429058,8,,,
,260,,,,,,8,36.187278747558594,4.564065933227539,31.627155303955078
0.01,261,,,,,,,,,
,263,33.601173400878906,4.04461145401001,29.560501098632812,0.007821332663297653,-0.011761858128011227,9,,,
,266,30.46903419494629,4.498387336730957,25.974571228027344,0.007880463264882565,-0.011805521324276924,9,,,
,269,35.37616729736328,4.4920525550842285,30.88802146911621,0.00794492568820715,-0.011853759177029133,9,,,
,272,37.872528076171875,4.376867294311523,33.49957275390625,0.007975433953106403,-0.011889747343957424,9,,,
,275,31.830503463745117,4.124940872192383,27.7094669342041,0.008020680397748947,-0.011925596743822098,9,,,
,278,41.529117584228516,4.278954982757568,37.25403594970703,0.008090953342616558,-0.011963710188865662,9,,,
,281,38.474483489990234,4.521097183227539,33.957244873046875,0.008143680170178413,-0.012002232484519482,9,,,
,284,38.70846939086914,4.922574043273926,33.789764404296875,0.008175026625394821,-0.012041541747748852,9,,,
,287,32.14516067504883,4.021147727966309,28.127883911132812,0.008200799115002155,-0.012073425576090813,9,,,
,289,,,,,,9,36.052330017089844,4.537138938903809,31.51903533935547
0.01,290,,,,,,,,,
,290,35.34793472290039,4.416811943054199,30.93496322631836,0.00826885923743248,-0.01211345475167036,10,,,
,293,38.039878845214844,4.917121410369873,33.126548767089844,0.008359166793525219,-0.012151344679296017,10,,,
,296,32.97891616821289,4.59848690032959,28.3841552734375,0.008467873558402061,-0.01219557411968708,10,,,
,299,37.10789489746094,5.14114236831665,31.97043800354004,0.008541821502149105,-0.012225053273141384,10,,,
,302,39.66563034057617,4.4355974197387695,35.23369598388672,0.008592702448368073,-0.012257452122867107,10,,,
,305,38.48959732055664,4.376212120056152,34.11702346801758,0.008650831878185272,-0.012292793951928616,10,,,
,308,39.37807846069336,4.416986465454102,34.964717864990234,0.008685554377734661,-0.012315204367041588,10,,,
,311,30.15989875793457,3.511530876159668,26.65196418762207,0.008771054446697235,-0.012366321869194508,10,,,
,314,28.357215881347656,4.517300605773926,23.843461990356445,0.008873775601387024,-0.012421013787388802,10,,,
,317,39.515926361083984,4.493281364440918,35.026161193847656,0.008937438018620014,-0.012456527911126614,10,,,
,318,,,,,,10,35.83964920043945,4.509524345397949,31.3336238861084
0.01,319,,,,,,,,,
,320,39.807437896728516,3.93967866897583,35.87124252319336,0.00899362750351429,-0.012476836331188679,11,,,
,323,37.611446380615234,4.415713787078857,33.199161529541016,0.009080479852855206,-0.012508587911725044,11,,,
,326,30.760595321655273,4.700508117675781,26.063480377197266,0.009139160625636578,-0.012532323598861694,11,,,
,329,30.049034118652344,4.29304313659668,25.75929832458496,0.009239922277629375,-0.012545756064355373,11,,,
,332,33.36652374267578,3.9034199714660645,29.46634292602539,0.009332164190709591,-0.012569102458655834,11,,,
,335,43.95947265625,3.7980663776397705,40.16460037231445,0.00938429869711399,-0.012577801942825317,11,,,
,338,35.734439849853516,4.190168380737305,31.54745101928711,0.009413282386958599,-0.012592623010277748,11,,,
,341,28.458425521850586,4.333712100982666,24.12787628173828,0.009457837790250778,-0.012620157562196255,11,,,
,344,43.17316818237305,3.9466495513916016,39.22964859008789,0.009504731744527817,-0.012636537663638592,11,,,
,347,32.41372299194336,4.093171119689941,28.323667526245117,0.00952249113470316,-0.012637845240533352,11,,,
,347,,,,,,11,35.70083236694336,4.517612457275391,31.18633270263672
0.01,348,,,,,,,,,
,350,37.33778762817383,4.384502410888672,32.95637512207031,0.009544366039335728,-0.01263504009693861,12,,,
,353,35.64507293701172,4.261288642883301,31.386852264404297,0.009574120864272118,-0.012641138397157192,12,,,
,356,29.575483322143555,4.016101837158203,25.56243324279785,0.00958221685141325,-0.01263364590704441,12,,,
,359,34.63513946533203,4.07811975479126,30.56003189086914,0.009601517580449581,-0.012616720981895924,12,,,
,362,29.824302673339844,4.011059761047363,25.816192626953125,0.009660434909164906,-0.012609774246811867,12,,,
,365,33.013397216796875,5.010468482971191,28.005813598632812,0.00971771590411663,-0.012599303387105465,12,,,
,368,34.888336181640625,4.574197769165039,30.316951751708984,0.00977572426199913,-0.012591068632900715,12,,,
,371,37.579925537109375,3.386928081512451,34.19577407836914,0.009827893227338791,-0.01260560192167759,12,,,
,374,37.541099548339844,4.050909042358398,33.49296951293945,0.009845833294093609,-0.012621435336768627,12,,,
,376,,,,,,12,35.702205657958984,4.503901481628418,31.20108985900879
0.01,377,,,,,,,,,
,377,35.56764221191406,4.3553571701049805,31.215068817138672,0.009867358021438122,-0.012653748504817486,13,,,
,380,31.9326171875,4.371193885803223,27.564218521118164,0.009878571145236492,-0.012673531658947468,13,,,
,383,40.59001922607422,4.1783294677734375,36.41448974609375,0.009885800071060658,-0.012688986025750637,13,,,
,386,40.690792083740234,4.750653266906738,35.942962646484375,0.009883916936814785,-0.012705616652965546,13,,,
,389,36.24839782714844,4.184791088104248,32.06644821166992,0.009863628074526787,-0.01270649116486311,13,,,
,392,39.472816467285156,4.864645957946777,34.61102294921875,0.009852729737758636,-0.01270543783903122,13,,,
,395,41.32243728637695,3.935159206390381,37.3901252746582,0.009855575859546661,-0.012704561464488506,13,,,
,398,36.96794509887695,4.207718849182129,32.76307678222656,0.009864557534456253,-0.012715260498225689,13,,,
,401,38.506893157958984,4.180657863616943,34.32906723022461,0.00991062168031931,-0.012739940546452999,13,,,
,404,29.843700408935547,3.863649845123291,25.98283576965332,0.009979716502130032,-0.012763124890625477,13,,,
,405,,,,,,13,35.545223236083984,4.496044158935547,31.051929473876953
0.01,406,,,,,,,,,
,407,39.759891510009766,4.673960208892822,35.08866500854492,0.010050584562122822,-0.012785774655640125,14,,,
,410,33.259666442871094,4.221223831176758,29.0411319732666,0.010109929367899895,-0.012799334712326527,14,,,
,413,36.169620513916016,4.392629623413086,31.779640197753906,0.010171301662921906,-0.012822562828660011,14,,,
,416,38.22669219970703,4.089447021484375,34.13987350463867,0.01021665334701538,-0.012842378579080105,14,,,
,419,30.45756721496582,4.212121486663818,26.2480411529541,0.010254470631480217,-0.012849913910031319,14,,,
,422,38.800323486328125,5.127819061279297,33.67506408691406,0.01028827391564846,-0.012849715538322926,14,,,
,425,35.35021209716797,3.9924168586730957,31.360336303710938,0.010311347432434559,-0.012850684113800526,14,,,
,428,32.021793365478516,4.191257476806641,27.83306312561035,0.01031144056469202,-0.012839172966778278,14,,,
,431,42.6806640625,4.18245267868042,38.50072479248047,0.010324208065867424,-0.012834588997066021,14,,,
,434,31.06185531616211,5.076755523681641,25.98758316040039,0.010355530306696892,-0.01283856388181448,14,,,
,434,,,,,,14,35.61766815185547,4.472493648529053,31.147659301757812
0.01,435,,,,,,,,,
,437,26.44561767578125,4.873139381408691,21.574970245361328,0.010361230000853539,-0.012851433828473091,15,,,
,440,35.84320831298828,4.415761470794678,31.42995262145996,0.010359294712543488,-0.012865749187767506,15,,,
,443,32.91800308227539,4.767165184020996,28.15336036682129,0.010356330312788486,-0.012877004221081734,15,,,
,446,27.732223510742188,4.095818519592285,23.63893699645996,0.010358738712966442,-0.01289215125143528,15,,,
,449,35.348365783691406,3.7233805656433105,31.62749481201172,0.010412313044071198,-0.012925694696605206,15,,,
,452,30.59769630432129,4.468729496002197,26.13145637512207,0.01046738214790821,-0.012956748716533184,15,,,
,455,45.25231170654297,4.634183406829834,40.620601654052734,0.01050518173724413,-0.012977847829461098,15,,,
,458,33.88020324707031,4.1296772956848145,29.753000259399414,0.010518680326640606,-0.012991691008210182,15,,,
,461,42.34677505493164,3.971513032913208,38.37769317626953,0.010565823875367641,-0.012998372316360474,15,,,
,463,,,,,,15,35.59568786621094,4.455499649047852,31.142593383789062
0.01,464,,,,,,,,,
,464,32.37637710571289,4.227326393127441,28.151453018188477,0.010591982863843441,-0.012997955083847046,16,,,
,467,24.023971557617188,4.357833385467529,19.668493270874023,0.010637239553034306,-0.012992619536817074,16,,,
,470,31.107656478881836,4.405815124511719,26.704143524169922,0.010692233219742775,-0.012993918731808662,16,,,
,473,36.88803482055664,4.597517967224121,32.29276657104492,0.010748304426670074,-0.013001292012631893,16,,,
,476,28.12856101989746,4.427084922790527,23.703689575195312,0.01081111654639244,-0.013024801388382912,16,,,
,479,29.64725685119629,4.205592155456543,25.44384002685547,0.010875444859266281,-0.013051233254373074,16,,,
,482,35.50344467163086,4.313465595245361,31.19211769104004,0.0109243830665946,-0.013064746744930744,16,,,
,485,29.967945098876953,4.360433578491211,25.6096248626709,0.010952257551252842,-0.01306520588696003,16,,,
,488,33.444374084472656,3.7306318283081055,29.715829849243164,0.010961062274873257,-0.013044433668255806,16,,,
,491,45.90387725830078,4.347403526306152,41.55853271484375,0.01095906738191843,-0.013018022291362286,16,,,
,492,,,,,,16,35.59377670288086,4.477738857269287,31.11811065673828
0.01,493,,,,,,,,,
,494,30.565631866455078,3.990586280822754,26.57712173461914,0.010936192236840725,-0.013012729585170746,17,,,
,497,36.44485855102539,4.621053218841553,31.82589340209961,0.010925664566457272,-0.013011977076530457,17,,,
,500,30.089191436767578,4.168441295623779,25.922840118408203,0.010924698784947395,-0.01301583368331194,17,,,
,503,29.596113204956055,4.758496284484863,24.83970832824707,0.010926595889031887,-0.013020417653024197,17,,,
,506,39.8448371887207,4.8281941413879395,35.01872253417969,0.01095645409077406,-0.013034239411354065,17,,,
,509,42.4230842590332,4.287420272827148,38.137725830078125,0.010977838188409805,-0.013042799197137356,17,,,
,512,36.703590393066406,3.722498655319214,32.98314666748047,0.010998203419148922,-0.0130532281473279,17,,,
,515,29.416946411132812,4.591854095458984,24.827123641967773,0.011034458875656128,-0.013065332546830177,17,,,
,518,35.63471984863281,4.2302069664001465,31.40651512145996,0.011064541526138783,-0.01307062990963459,17,,,
,521,33.8166618347168,3.6845033168792725,30.1341495513916,0.011081349104642868,-0.01307289581745863,17,,,
,521,,,,,,17,35.62151336669922,4.450390338897705,31.17310905456543
0.001,522,,,,,,,,,
,524,24.550077438354492,4.621164321899414,19.930892944335938,0.01109675969928503,-0.013076046481728554,18,,,
,527,40.227638244628906,4.487160682678223,35.742454528808594,0.01110131200402975,-0.01307748444378376,18,,,
,530,30.833982467651367,3.895430564880371,26.940526962280273,0.01110396534204483,-0.013078867457807064,18,,,
,533,35.89451217651367,3.7142415046691895,32.18224334716797,0.01110783126205206,-0.013080055825412273,18,,,
,536,31.427505493164062,4.426870346069336,27.00260353088379,0.011111671105027199,-0.013080413453280926,18,,,
,539,29.566699981689453,4.07651948928833,25.492143630981445,0.01111780758947134,-0.013081066310405731,18,,,
,542,41.47901916503906,4.611217498779297,36.86975860595703,0.011124289594590664,-0.013081503100693226,18,,,
,545,39.445438385009766,4.5559868812561035,34.89140701293945,0.011127525940537453,-0.013082905672490597,18,,,
,548,32.29435729980469,4.000565528869629,28.29574966430664,0.011128773912787437,-0.013083887286484241,18,,,
,550,,,,,,18,35.61126708984375,4.451458930969238,31.161762237548828
0.001,551,,,,,,,,,
,551,44.68526840209961,4.458031177520752,40.229190826416016,0.011131025850772858,-0.0130843510851264,19,,,
,554,28.349870681762695,4.864795684814453,23.487028121948242,0.011131989769637585,-0.013084596954286098,19,,,
,557,34.89826202392578,4.178154945373535,30.722055435180664,0.011134457774460316,-0.013085468672215939,19,,,
,560,42.67882537841797,4.457297325134277,38.223480224609375,0.011136766523122787,-0.013086365535855293,19,,,
,563,31.467443466186523,4.104784965515137,27.364604949951172,0.01113823615014553,-0.013087025843560696,19,,,
,566,40.519012451171875,4.60451078414917,35.916446685791016,0.01114096213132143,-0.013088484294712543,19,,,
,569,39.01487350463867,4.286711692810059,34.730106353759766,0.011143107898533344,-0.013089478015899658,19,,,
,572,32.033233642578125,3.712204694747925,28.32297706604004,0.011144169606268406,-0.013090607710182667,19,,,
,575,40.74810791015625,4.325178146362305,36.42487335205078,0.01114723738282919,-0.013090995140373707,19,,,
,578,29.141494750976562,4.248691558837891,24.894744873046875,0.011150546371936798,-0.01309111900627613,19,,,
,579,,,,,,19,35.6442985534668,4.448346138000488,31.197891235351562
0.001,580,,,,,,,,,
,581,33.10763931274414,4.660143852233887,28.44942855834961,0.011156382039189339,-0.013091725297272205,20,,,
,584,41.70233917236328,4.023930549621582,37.68033981323242,0.011161903850734234,-0.01309353020042181,20,,,
,587,33.248165130615234,3.721041202545166,29.529052734375,0.011164563708007336,-0.013095447793602943,20,,,
,590,29.289615631103516,4.060205459594727,25.231340408325195,0.011165597476065159,-0.013096580281853676,20,,,
,593,35.7598762512207,4.739564895629883,31.022241592407227,0.011169523000717163,-0.01309777982532978,20,,,
,596,26.519529342651367,4.240011215209961,22.281444549560547,0.011173869483172894,-0.013098778203129768,20,,,
,599,23.167865753173828,3.8473105430603027,19.32247543334961,0.011179842054843903,-0.013099252246320248,20,,,
,602,29.504852294921875,4.526922702789307,24.97984504699707,0.011184710077941418,-0.013100052252411842,20,,,
,605,36.12908172607422,4.50967264175415,31.621318817138672,0.011189688928425312,-0.013100800104439259,20,,,
,608,26.36236000061035,4.6172661781311035,21.746999740600586,0.011193814687430859,-0.01310002338141203,20,,,
,608,,,,,,20,35.63287353515625,4.452011585235596,31.182764053344727
0.001,609,,,,,,,,,
,611,40.64448165893555,4.878749847412109,35.767635345458984,0.01119792740792036,-0.01309987623244524,21,,,
,614,31.126567840576172,4.301828384399414,26.826637268066406,0.011202136985957623,-0.013100462965667248,21,,,
,617,32.019561767578125,4.694755554199219,27.326696395874023,0.011206837370991707,-0.01310104038566351,21,,,
,620,34.201904296875,4.836762428283691,29.367034912109375,0.011210590600967407,-0.013102843426167965,21,,,
,623,43.76719665527344,3.9401695728302,39.82891845703125,0.011213204823434353,-0.013104765675961971,21,,,
,626,40.4962043762207,4.438326835632324,36.05976867675781,0.011213747784495354,-0.013105794787406921,21,,,
,629,37.15377426147461,4.060859680175781,33.09480667114258,0.011216829530894756,-0.013106407597661018,21,,,
,632,44.13716506958008,4.248932838439941,39.89012145996094,0.011220180429518223,-0.013106665574014187,21,,,
,635,34.4610710144043,3.645972490310669,30.816984176635742,0.011223237961530685,-0.013106207363307476,21,,,
,637,,,,,,21,35.65771484375,4.450658321380615,31.208938598632812
0.0001,638,,,,,,,,,
,638,34.13663864135742,4.149937629699707,29.98858070373535,0.01122686080634594,-0.013105965219438076,22,,,
,641,38.57073974609375,4.46087646484375,34.11174392700195,0.011227170936763287,-0.013105938211083412,22,,,
,644,29.677568435668945,4.149340629577637,25.530105590820312,0.011227274313569069,-0.013105995953083038,22,,,
,647,34.28436279296875,3.9681320190429688,30.318111419677734,0.011227392591536045,-0.013106057420372963,22,,,
,650,38.07616424560547,4.282939910888672,33.79510498046875,0.011227667331695557,-0.013106229715049267,22,,,
,653,34.96565628051758,4.3218841552734375,30.64565086364746,0.011227861978113651,-0.01310642994940281,22,,,
,656,26.49346923828125,3.43572735786438,23.059619903564453,0.011228267103433609,-0.013106589205563068,22,,,
,659,36.51308822631836,4.328030586242676,32.18693542480469,0.011228696443140507,-0.01310664415359497,22,,,
,662,33.19534683227539,4.422502517700195,28.774721145629883,0.011229220777750015,-0.01310670841485262,22,,,
,665,36.94203567504883,4.136283874511719,32.8076286315918,0.011229765601456165,-0.013106715865433216,22,,,
,666,,,,,,22,35.65629196166992,4.450477600097656,31.207693099975586
0.0001,667,,,,,,,,,
,668,32.22374725341797,3.7726879119873047,28.45293617248535,0.011230229400098324,-0.013106711208820343,23,,,
,671,36.507232666015625,4.193551063537598,32.31555938720703,0.011230691336095333,-0.013106604106724262,23,,,
,674,30.23072052001953,4.350061416625977,25.882535934448242,0.011231242679059505,-0.01310654915869236,23,,,
,677,33.70238494873047,4.08039665222168,29.623863220214844,0.011231876909732819,-0.013106556609272957,23,,,
,680,35.180416107177734,4.0178141593933105,31.16447639465332,0.01123239379376173,-0.01310666836798191,23,,,
,683,33.15208053588867,4.5277910232543945,28.626161575317383,0.011232800781726837,-0.013106848113238811,23,,,
,686,32.97318649291992,4.233802795410156,28.74125862121582,0.011233105324208736,-0.013106979429721832,23,,,
,689,25.732318878173828,4.0328779220581055,21.701313018798828,0.011233520694077015,-0.013107078149914742,23,,,
,692,31.130035400390625,4.190476894378662,26.941431045532227,0.011233785189688206,-0.013107143342494965,23,,,
,695,49.57939529418945,4.325875759124756,45.255393981933594,0.011234118603169918,-0.013107250444591045,23,,,
,695,,,,,,23,35.655513763427734,4.450318813323975,31.207067489624023
