lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
0.01,0,,,,,,,,,
,2,38.9908561706543,5.378349304199219,33.61756896972656,0.002719164825975895,-0.007783308159559965,0,,,
,5,41.553672790527344,6.525174140930176,35.03351593017578,0.002839043503627181,-0.007852676324546337,0,,,
,8,37.893611907958984,5.015767574310303,32.88279724121094,0.002972578862681985,-0.007922010496258736,0,,,
,11,41.42488098144531,5.692336559295654,35.7374267578125,0.003117688000202179,-0.008000930771231651,0,,,
,14,37.852169036865234,5.318568706512451,32.538448333740234,0.003218836849555373,-0.008069423958659172,0,,,
,17,37.34033966064453,5.673938751220703,31.671232223510742,0.0033123220782727003,-0.008140115067362785,0,,,
,20,42.71710205078125,5.3163161277771,37.40560531616211,0.0033919375855475664,-0.008210613392293453,0,,,
,23,42.977684020996094,5.468719005584717,37.513797760009766,0.0034371321089565754,-0.008268729783594608,0,,,
,26,39.30146789550781,5.8621134757995605,33.44422149658203,0.0034578244667500257,-0.008323270827531815,0,,,
,28,,,,,,0,39.48594284057617,5.015850067138672,34.474971771240234
0.01,29,,,,,,,,,
,29,37.79054260253906,5.266000747680664,32.52942657470703,0.0034848563373088837,-0.0083701740950346,1,,,
,32,38.9737434387207,5.678325653076172,33.300323486328125,0.0035126954317092896,-0.008418894372880459,1,,,
,35,36.64274978637695,5.299806594848633,31.347877502441406,0.003544503590092063,-0.008475647307932377,1,,,
,38,43.396888732910156,5.338777542114258,38.06305694580078,0.00357941840775311,-0.00852266512811184,1,,,
,41,38.865509033203125,5.214110851287842,33.65634536743164,0.0036185577046126127,-0.008566931821405888,1,,,
,44,38.49348831176758,5.452530860900879,33.045894622802734,0.003675601677969098,-0.00861541461199522,1,,,
,47,38.416622161865234,5.028870105743408,33.392677307128906,0.003746827831491828,-0.0086722606793046,1,,,
,50,40.06165313720703,5.532354354858398,34.534217834472656,0.0038067575078457594,-0.008729346096515656,1,,,
,53,39.09843826293945,4.920884132385254,34.18246078491211,0.0038779997266829014,-0.008785431273281574,1,,,
,56,40.863365173339844,4.954648971557617,35.91360855102539,0.003944024909287691,-0.008836711756885052,1,,,
,57,,,,,,1,39.50704574584961,4.811557769775391,34.700382232666016
0.01,58,,,,,,,,,
,59,35.90882110595703,5.8260321617126465,30.087678909301758,0.003992695827037096,-0.008884293027222157,2,,,
,62,40.64423370361328,5.289612770080566,35.3594970703125,0.004059476777911186,-0.008933338336646557,2,,,
,65,38.79659652709961,5.939761161804199,32.861690521240234,0.004124840255826712,-0.008980121463537216,2,,,
,68,40.237953186035156,5.095622539520264,35.14714813232422,0.004207156132906675,-0.00902699213474989,2,,,
,71,36.584617614746094,4.931899547576904,31.657520294189453,0.004269635304808617,-0.00907046440988779,2,,,
,74,41.45420455932617,4.92739725112915,36.531578063964844,0.004340291954576969,-0.00911500584334135,2,,,
,77,38.275733947753906,5.143054008483887,33.137447357177734,0.0043999990448355675,-0.009164813905954361,2,,,
,80,38.45328140258789,5.424615859985352,33.033447265625,0.004432434216141701,-0.009211297146975994,2,,,
,83,41.78297805786133,5.421445846557617,36.36631393432617,0.004484792705625296,-0.009266654960811138,2,,,
,86,37.4564323425293,4.728147506713867,32.73307800292969,0.004525645636022091,-0.009319889359176159,2,,,
,86,,,,,,2,39.43379211425781,4.653933525085449,34.7846565246582
0.01,87,,,,,,,,,
,89,37.97516632080078,5.293771266937256,32.68619918823242,0.004571958445012569,-0.009377101436257362,3,,,
,92,40.96786880493164,4.513291358947754,36.45939254760742,0.004624849185347557,-0.009436657652258873,3,,,
,95,40.52933120727539,5.070648193359375,35.46352005004883,0.004644641187041998,-0.00948343425989151,3,,,
,98,36.9099006652832,5.371440887451172,31.54331398010254,0.004670821130275726,-0.00952670257538557,3,,,
,101,35.827423095703125,4.654099464416504,31.178176879882812,0.004730118904262781,-0.00958092138171196,3,,,
,104,42.89385986328125,4.862692832946777,38.0360107421875,0.004785556811839342,-0.00963312853127718,3,,,
,107,39.56829071044922,4.98776912689209,34.58540344238281,0.004792438354343176,-0.009673873893916607,3,,,
,110,34.81768035888672,4.730442523956299,30.092138290405273,0.004826738964766264,-0.009727207943797112,3,,,
,113,40.51853561401367,5.965775966644287,34.55765151977539,0.004885564558207989,-0.009778817184269428,3,,,
,115,,,,,,3,39.50278854370117,4.491617679595947,35.01605224609375
0.01,116,,,,,,,,,
,116,42.02585220336914,5.291159152984619,36.73957443237305,0.004946723114699125,-0.00982966460287571,4,,,
,119,37.56190872192383,4.750838279724121,32.81594467163086,0.005005305632948875,-0.009879712015390396,4,,,
,122,40.448482513427734,5.0242462158203125,35.4290885925293,0.005088111851364374,-0.00994075182825327,4,,,
,125,39.42524337768555,5.156049728393555,34.274024963378906,0.005167311057448387,-0.010002079419791698,4,,,
,128,35.76643371582031,4.4669084548950195,31.304338455200195,0.005246330052614212,-0.010058866813778877,4,,,
,131,37.50649642944336,5.060422420501709,32.45086669921875,0.005319660529494286,-0.010113438591361046,4,,,
,134,38.29694747924805,4.819636344909668,33.48210525512695,0.005374380853027105,-0.010169820860028267,4,,,
,137,37.56282424926758,4.656893730163574,32.910728454589844,0.005422574933618307,-0.01021966990083456,4,,,
,140,39.61450958251953,4.91421365737915,34.705078125,0.0054963151924312115,-0.010280082933604717,4,,,
,143,35.95896911621094,5.075879096984863,30.88787269592285,0.00555199570953846,-0.01033214945346117,4,,,
,144,,,,,,4,39.350990295410156,4.346115589141846,35.00965881347656
0.01,145,,,,,,,,,
,146,42.13218307495117,5.124717712402344,37.012245178222656,0.005597080569714308,-0.010375440120697021,5,,,
,149,36.26130294799805,5.49291467666626,30.773174285888672,0.005627533886581659,-0.010415468364953995,5,,,
,152,40.979740142822266,4.432703971862793,36.55181121826172,0.005686699878424406,-0.010464167222380638,5,,,
,155,39.78533172607422,4.50705099105835,35.28305435180664,0.005739292595535517,-0.010514488443732262,5,,,
,158,38.05021286010742,4.907865524291992,33.14715576171875,0.0057674976997077465,-0.010576837696135044,5,,,
,161,37.909706115722656,3.9348812103271484,33.979679107666016,0.005777826067060232,-0.01063344907015562,5,,,
,164,37.48030090332031,4.691298484802246,32.79386901855469,0.005809689871966839,-0.010678420774638653,5,,,
,167,36.69189453125,3.89003849029541,32.806724548339844,0.005872655659914017,-0.01073767151683569,5,,,
,170,40.09105682373047,5.4903564453125,34.60556411743164,0.005932521540671587,-0.0107947438955307,5,,,
,173,33.29548263549805,4.6160197257995605,28.6843204498291,0.00598377687856555,-0.010842951945960522,5,,,
,173,,,,,,5,38.703575134277344,4.201686859130859,34.50672912597656
0.01,174,,,,,,,,,
,176,37.41434097290039,4.968029499053955,32.451141357421875,0.006074158009141684,-0.01090333890169859,6,,,
,179,38.17753982543945,4.559234619140625,33.62310028076172,0.006169621367007494,-0.010964689776301384,6,,,
,182,38.698020935058594,4.5261030197143555,34.17668151855469,0.006266413722187281,-0.01103048212826252,6,,,
,185,37.62957000732422,4.446213722229004,33.18810272216797,0.006348375231027603,-0.011094260029494762,6,,,
,188,38.96333312988281,4.45034122467041,34.51774597167969,0.006383662577718496,-0.011134693399071693,6,,,
,191,43.16417694091797,4.353100299835205,38.815834045410156,0.006414864212274551,-0.01117235142737627,6,,,
,194,38.23393630981445,4.547206878662109,33.691490173339844,0.0064460597932338715,-0.011207534931600094,6,,,
,197,38.63103103637695,4.643191337585449,33.99259567260742,0.006496312562376261,-0.011251688934862614,6,,,
,200,38.140438079833984,4.54656982421875,33.59861373901367,0.006556957494467497,-0.011302606202661991,6,,,
,202,,,,,,6,38.50963592529297,4.0620927810668945,34.45228958129883
0.01,203,,,,,,,,,
,203,36.671875,4.406494617462158,32.27012252807617,0.0066185942851006985,-0.011359208263456821,7,,,
,206,34.31631088256836,4.6461405754089355,29.674880981445312,0.0066986652091145515,-0.011410837061703205,7,,,
,209,38.13914489746094,4.425534248352051,33.718292236328125,0.006796833127737045,-0.011479309760034084,7,,,
,212,37.96974182128906,4.687132835388184,33.28727340698242,0.006875466555356979,-0.011538784950971603,7,,,
,215,42.87512969970703,4.5027570724487305,38.377017974853516,0.006932842079550028,-0.011579467914998531,7,,,
,218,38.0101432800293,4.429664611816406,33.58513641357422,0.006954842247068882,-0.011612544767558575,7,,,
,221,38.91067123413086,3.519868850708008,35.395469665527344,0.006975947413593531,-0.01164056546986103,7,,,
,224,41.50440979003906,4.950972080230713,36.558109283447266,0.0069989487528800964,-0.011671903543174267,7,,,
,227,37.72975540161133,4.12789249420166,33.606571197509766,0.007005426567047834,-0.011711155995726585,7,,,
,230,37.10455322265625,4.10621452331543,33.0030632019043,0.00705054122954607,-0.011772836558520794,7,,,
,231,,,,,,7,37.96436309814453,3.946821689605713,34.02225875854492
0.01,232,,,,,,,,,
,233,41.01941680908203,5.384430408477783,35.63970184326172,0.007125727366656065,-0.011841448955237865,8,,,
,236,36.895713806152344,4.0640363693237305,32.83639907836914,0.007177895400673151,-0.011900315061211586,8,,,
,239,30.55642318725586,4.851492881774902,25.709644317626953,0.007245480548590422,-0.011960034258663654,8,,,
,242,32.700828552246094,4.175601959228516,28.529903411865234,0.007347571197897196,-0.012022599577903748,8,,,
,245,39.983089447021484,4.628396987915039,35.359317779541016,0.007456998806446791,-0.012084941379725933,8,,,
,248,36.2697868347168,4.412908554077148,31.861473083496094,0.007546202279627323,-0.012141052633523941,8,,,
,251,40.9869270324707,4.277565002441406,36.71392059326172,0.007639066781848669,-0.012201115489006042,8,,,
,254,39.60378646850586,4.245171546936035,35.36316680908203,0.007710418198257685,-0.012259852141141891,8,,,
,257,45.88786697387695,4.309149742126465,41.58327102661133,0.007757947780191898,-0.012312624603509903,8,,,
,260,43.100154876708984,4.4311089515686035,38.67362594604492,0.007769389543682337,-0.012353823520243168,8,,,
