lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
0.01,0,,,,,,,,,
,2,38.398277282714844,4.886996269226074,33.51401138305664,0.003689657896757126,-0.0064219324849545956,0,,,
,5,38.255916595458984,5.240226745605469,33.01836395263672,0.0037762727588415146,-0.006449599750339985,0,,,
,8,33.209754943847656,4.621260643005371,28.591114044189453,0.0038551040925085545,-0.006475720554590225,0,,,
,11,40.72722244262695,5.419881343841553,35.3099365234375,0.003910944331437349,-0.006503659766167402,0,,,
,14,32.55056381225586,5.134002685546875,27.419147491455078,0.003948446828871965,-0.006534750107675791,0,,,
,17,33.18449401855469,5.268659591674805,27.918392181396484,0.004004738759249449,-0.006559732835739851,0,,,
,20,39.05390167236328,5.381485462188721,33.674957275390625,0.004048995207995176,-0.006586083676666021,0,,,
,23,39.63243103027344,4.660768032073975,34.97418975830078,0.004089178051799536,-0.006614235695451498,0,,,
,26,37.45698928833008,5.230475902557373,32.229034423828125,0.004121228586882353,-0.006642058026045561,0,,,
,28,,,,,,0,36.05476760864258,4.677536964416504,31.37975311279297
0.01,29,,,,,,,,,
,29,31.422916412353516,5.152547836303711,26.272891998291016,0.00413926225155592,-0.006661729421466589,1,,,
,32,39.45001983642578,4.553088665008545,34.89944076538086,0.004162736237049103,-0.00667219702154398,1,,,
,35,36.81303405761719,5.033323764801025,31.782201766967773,0.004188359249383211,-0.006680950056761503,1,,,
,38,40.8491325378418,5.198050022125244,35.65353775024414,0.004243382718414068,-0.006699773948639631,1,,,
,41,40.05342483520508,4.815353870391846,35.24049377441406,0.004306507762521505,-0.0067299604415893555,1,,,
,44,39.48627853393555,4.870625019073486,34.61807632446289,0.004337291233241558,-0.0067595988512039185,1,,,
,47,36.05323028564453,4.026288986206055,32.02937316894531,0.004355381242930889,-0.006791564170271158,1,,,
,50,32.35900115966797,4.930291652679443,27.431154251098633,0.004379126708954573,-0.006825061980634928,1,,,
,53,36.41206741333008,5.398362636566162,31.016141891479492,0.004420754034072161,-0.006857955362647772,1,,,
,56,38.860469818115234,4.853100299835205,34.009788513183594,0.004467390943318605,-0.006885764189064503,1,,,
,57,,,,,,1,35.578670501708984,4.595174789428711,30.985902786254883
0.01,58,,,,,,,,,
,59,37.45681381225586,5.316460132598877,32.14275360107422,0.004509584978222847,-0.006909735035151243,2,,,
,62,36.48576354980469,4.380008697509766,32.10813522338867,0.004560904111713171,-0.006941220257431269,2,,,
,65,39.89920425415039,5.21225643157959,34.6893196105957,0.0045999824069440365,-0.006972573697566986,2,,,
,68,40.709896087646484,5.05974006652832,35.652549743652344,0.0046022566966712475,-0.006992782931774855,2,,,
,71,33.08391189575195,5.552422523498535,27.533897399902344,0.004614728502929211,-0.0070210471749305725,2,,,
,74,36.89276123046875,5.260830879211426,31.634319305419922,0.004663679748773575,-0.007054969202727079,2,,,
,77,32.7923469543457,4.933477878570557,27.86124610900879,0.004708701279014349,-0.007083428092300892,2,,,
,80,38.23997116088867,5.230906963348389,33.011417388916016,0.004763101693242788,-0.007117205299437046,2,,,
,83,38.37123489379883,4.7932562828063965,33.580318450927734,0.004822361283004284,-0.007159891072660685,2,,,
,86,33.83930587768555,4.651467800140381,29.19016456604004,0.004859620239585638,-0.007185229565948248,2,,,
,86,,,,,,2,35.22454833984375,4.53505277633667,30.691810607910156
0.01,87,,,,,,,,,
,89,31.502805709838867,5.172125816345215,26.33299446105957,0.004907419439405203,-0.007220786064863205,3,,,
,92,34.347190856933594,4.427867889404297,29.921594619750977,0.004986054729670286,-0.007259906269609928,3,,,
,95,41.120052337646484,5.142985820770264,35.97929000854492,0.005076268222182989,-0.007299821358174086,3,,,
,98,30.88667869567871,4.545877456665039,26.343000411987305,0.005146149545907974,-0.007345565594732761,3,,,
,101,46.214454650878906,5.527090072631836,40.689544677734375,0.005207788664847612,-0.007390470243990421,3,,,
,104,34.443119049072266,4.6793107986450195,29.766010284423828,0.005229398142546415,-0.007430845405906439,3,,,
,107,38.89535140991211,4.973122596740723,33.92442321777344,0.005267644766718149,-0.007460490800440311,3,,,
,110,37.365882873535156,4.618128776550293,32.749961853027344,0.005272987764328718,-0.00747990608215332,3,,,
,113,46.53772735595703,4.266961574554443,42.27298355102539,0.005287960171699524,-0.0075051868334412575,3,,,
,115,,,,,,3,34.81855773925781,4.507441520690918,30.313358306884766
0.01,116,,,,,,,,,
,116,34.21756362915039,5.523911476135254,28.69589614868164,0.005296921357512474,-0.00754056591540575,4,,,
,119,42.15697479248047,5.185969829559326,36.973262786865234,0.005313974805176258,-0.0075736395083367825,4,,,
,122,37.85143280029297,4.685151100158691,33.1685676574707,0.005309919361025095,-0.007596356328576803,4,,,
,125,34.96636199951172,4.71417236328125,30.254507064819336,0.005306062288582325,-0.007624776102602482,4,,,
,128,30.46539878845215,4.703001499176025,25.764739990234375,0.0053200009278953075,-0.007661613170057535,4,,,
,131,33.19480514526367,4.492293357849121,28.704866409301758,0.005353384185582399,-0.0077047753147780895,4,,,
,134,35.18557357788086,5.14971923828125,30.0382080078125,0.0053993226028978825,-0.007751339580863714,4,,,
,137,33.2326774597168,4.270292282104492,28.964698791503906,0.005478561855852604,-0.0077947163954377174,4,,,
,140,37.30159378051758,4.44502067565918,32.85884094238281,0.005560407880693674,-0.007833242416381836,4,,,
,143,42.504966735839844,5.006930828094482,37.50029373168945,0.005617352202534676,-0.007875815033912659,4,,,
,144,,,,,,4,34.58253479003906,4.461028575897217,30.12376594543457
0.01,145,,,,,,,,,
,146,37.2876091003418,4.442722797393799,32.84714889526367,0.005640776362270117,-0.007903828285634518,5,,,
,149,41.30971145629883,5.492094039916992,35.819889068603516,0.005653661675751209,-0.007924371398985386,5,,,
,152,37.38619613647461,4.353681564331055,33.0347900390625,0.0056646536104381084,-0.007943391799926758,5,,,
,155,30.412612915039062,4.559022426605225,25.855865478515625,0.005693637300282717,-0.007968864403665066,5,,,
,158,37.47434616088867,4.586579322814941,32.8900260925293,0.005729726981371641,-0.00798719096928835,5,,,
,161,38.47148513793945,4.500247001647949,33.97346115112305,0.0057970681227743626,-0.008021236397325993,5,,,
,164,38.911888122558594,4.64687967300415,34.267215728759766,0.005853630136698484,-0.008061887696385384,5,,,
,167,33.85944747924805,4.6593828201293945,29.2022647857666,0.005906216334551573,-0.00810753833502531,5,,,
