lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,194,37.87225341796875,4.688103199005127,33.18850326538086,0.008952362462878227,-0.013305388391017914,6,,,
,197,37.21611022949219,4.686182975769043,32.534271240234375,0.008987384848296642,-0.013333744369447231,6,,,
,200,32.69820022583008,4.455000877380371,28.24753189086914,0.009021862410008907,-0.013354581780731678,6,,,
,202,,,,,,6,38.17753982543945,4.634716033935547,33.547122955322266
0.01,203,,,,,,,,,
,203,33.59843826293945,4.455103874206543,29.147628784179688,0.009080150164663792,-0.013375194743275642,7,,,
,206,33.81294631958008,4.421213626861572,29.39598846435547,0.009137495420873165,-0.013392983935773373,7,,,
,209,43.227664947509766,4.454070091247559,38.777793884277344,0.009216578677296638,-0.013417123816907406,7,,,
,212,44.980499267578125,4.19984245300293,40.78483963012695,0.009261291474103928,-0.013442951254546642,7,,,
,215,39.94913101196289,5.5938215255737305,34.35948944091797,0.009292656555771828,-0.013474488630890846,7,,,
,218,39.213775634765625,4.597365379333496,34.62057876586914,0.009334200993180275,-0.013503550551831722,7,,,
,221,40.76968002319336,4.599475860595703,36.174373626708984,0.009358825162053108,-0.013525709509849548,7,,,
,224,36.80029296875,4.717581748962402,32.086875915527344,0.009375280700623989,-0.013541785068809986,7,,,
,227,34.43535614013672,4.87520170211792,29.564300537109375,0.009411878883838654,-0.013557292520999908,7,,,
,230,41.084617614746094,5.427900791168213,35.66082763671875,0.00946095958352089,-0.013571768067777157,7,,,
,231,,,,,,7,38.15187072753906,4.600792407989502,33.555179595947266
0.01,232,,,,,,,,,
,233,39.065330505371094,4.788053512573242,34.2813720703125,0.009496214799582958,-0.013593154959380627,8,,,
,236,34.662967681884766,4.747349262237549,29.919702529907227,0.009524468332529068,-0.013611353933811188,8,,,
,239,41.18356704711914,4.4195733070373535,36.76804733276367,0.009574669413268566,-0.013631266541779041,8,,,
,242,28.410594940185547,4.167469501495361,24.247159957885742,0.009618732146918774,-0.013653749600052834,8,,,
,245,40.71687316894531,4.5443220138549805,36.176517486572266,0.009700252674520016,-0.013669011183083057,8,,,
,248,37.089454650878906,4.449683666229248,32.6436882019043,0.009769666008651257,-0.013686585240066051,8,,,
,251,39.04730987548828,4.0016326904296875,35.0495719909668,0.009815428406000137,-0.013711744919419289,8,,,
,254,39.75210952758789,4.861620903015137,34.8944091796875,0.009826439432799816,-0.013746705837547779,8,,,
,257,30.066051483154297,4.159609794616699,25.9103946685791,0.009834593161940575,-0.013787046074867249,8,,,
,260,40.30305862426758,5.309808254241943,34.997196197509766,0.009875352494418621,-0.0138202253729105,8,,,
,260,,,,,,8,38.143943786621094,4.556058883666992,33.591827392578125
0.001,261,,,,,,,,,
,263,32.20104217529297,4.191826820373535,28.013154983520508,0.009887068532407284,-0.01382969319820404,9,,,
,266,37.56880187988281,4.885281562805176,32.687461853027344,0.009889943525195122,-0.013832025229930878,9,,,
,269,39.457237243652344,4.376504898071289,35.084678649902344,0.009893272072076797,-0.013834306970238686,9,,,
,272,36.69921875,4.7201385498046875,31.983020782470703,0.00989560130983591,-0.013836033642292023,9,,,
,275,32.20268630981445,4.669576168060303,27.53704833984375,0.009898588992655277,-0.013837307691574097,9,,,
,278,37.88456726074219,4.574148654937744,33.314353942871094,0.0099032549187541,-0.013838653452694416,9,,,
,281,40.60706329345703,4.265838623046875,36.345157623291016,0.009908590465784073,-0.013840152882039547,9,,,
,284,36.917503356933594,3.937375068664551,32.98405838012695,0.009912688285112381,-0.013842018321156502,9,,,
,287,36.59129333496094,4.6495561599731445,31.945667266845703,0.009915303438901901,-0.013844557106494904,9,,,
,289,,,,,,9,38.10710525512695,4.551786422729492,33.55924606323242
0.001,290,,,,,,,,,
,290,35.64848327636719,4.645002841949463,31.007408142089844,0.009919310919940472,-0.013847105205059052,10,,,
,293,37.34967041015625,4.526890754699707,32.82670211791992,0.009925502352416515,-0.013848952949047089,10,,,
,296,31.837106704711914,4.60675573348999,27.234268188476562,0.009932562708854675,-0.013850721530616283,10,,,
,299,31.857067108154297,4.626331329345703,27.234649658203125,0.009939568117260933,-0.01385229080915451,10,,,
,302,37.21038055419922,4.4138898849487305,32.80039596557617,0.009948003105819225,-0.01385344099253416,10,,,
,305,34.973018646240234,4.58110237121582,30.395816802978516,0.009953569620847702,-0.01385507918894291,10,,,
,308,37.56549835205078,4.64460563659668,32.92478942871094,0.009958473965525627,-0.013857944868505001,10,,,
,311,33.64229202270508,4.476485729217529,29.169706344604492,0.009962594136595726,-0.013861136510968208,10,,,
,314,35.84214782714844,4.708311080932617,31.137737274169922,0.009965586476027966,-0.013863655738532543,10,,,
,317,33.02473068237305,4.290055274963379,28.73857307434082,0.009968417696654797,-0.01386540848761797,10,,,
,318,,,,,,10,38.06936264038086,4.548440456390381,33.524818420410156
0.001,319,,,,,,,,,
,320,38.601905822753906,4.621829032897949,33.983970642089844,0.009971841238439083,-0.013867408037185669,11,,,
,323,42.20635223388672,4.8423662185668945,37.367881774902344,0.009976527653634548,-0.013869618065655231,11,,,
,326,36.53560256958008,4.5533342361450195,31.986164093017578,0.009980177506804466,-0.01387281995266676,11,,,
,329,37.97865676879883,4.5650634765625,33.417484283447266,0.009984530508518219,-0.01387537270784378,11,,,
,332,34.54328918457031,4.832602500915527,29.714574813842773,0.009990100748836994,-0.01387788075953722,11,,,
,335,28.93697738647461,4.546966075897217,24.393896102905273,0.009994164109230042,-0.013879752717912197,11,,,
,338,33.58094024658203,4.641058444976807,28.94376564025879,0.00999897625297308,-0.013881437480449677,11,,,
,341,39.94733428955078,4.569978713989258,35.38123321533203,0.01000413578003645,-0.013882473111152649,11,,,
,344,41.641998291015625,4.433080196380615,37.21279525756836,0.0100096445530653,-0.013883727602660656,11,,,
,347,40.33601760864258,4.408125877380371,35.9317626953125,0.01001334935426712,-0.013885709457099438,11,,,
,347,,,,,,11,38.045711517333984,4.544920921325684,33.504661560058594
0.001,348,,,,,,,,,
,350,35.97285461425781,4.531732082366943,31.44499397277832,0.010015296749770641,-0.013887268491089344,12,,,
,353,34.69124984741211,4.654806137084961,30.04031753540039,0.010017256252467632,-0.013889098539948463,12,,,
,356,39.351558685302734,4.495586395263672,34.859840393066406,0.010020041838288307,-0.01389053650200367,12,,,
,359,35.97726821899414,5.196666240692139,30.784475326538086,0.01002304907888174,-0.01389208622276783,12,,,
,362,36.58773422241211,4.465097427368164,32.12649917602539,0.010027068667113781,-0.01389369834214449,12,,,
,365,37.429691314697266,4.471772193908691,32.96178436279297,0.010030382312834263,-0.013894657604396343,12,,,
,368,38.40650939941406,4.128493309020996,34.28187942504883,0.010032925754785538,-0.013895913027226925,12,,,
,371,34.61249923706055,4.1893744468688965,30.426984786987305,0.010036339052021503,-0.01389806717634201,12,,,
,374,28.39226531982422,3.7704665660858154,24.625659942626953,0.010039623826742172,-0.013900460675358772,12,,,
,376,,,,,,12,38.04381561279297,4.540963649749756,33.5067138671875
0.001,377,,,,,,,,,
,377,35.04405975341797,4.220977783203125,30.82694435119629,0.010043743066489697,-0.013903185725212097,13,,,
,380,34.2393684387207,4.301662445068359,29.94156265258789,0.010046790353953838,-0.013906138017773628,13,,,
,383,34.2472038269043,4.547887802124023,29.703176498413086,0.010049804113805294,-0.013908487744629383,13,,,
,386,40.61410140991211,3.9508814811706543,36.66707992553711,0.010052754543721676,-0.013911180198192596,13,,,
,389,43.753761291503906,4.470265865325928,39.287357330322266,0.010054290294647217,-0.013914969749748707,13,,,
,392,34.8959846496582,4.408310890197754,30.49153709411621,0.010054228827357292,-0.013918273150920868,13,,,
,395,33.83729934692383,4.554688453674316,29.286474227905273,0.010055601596832275,-0.013920756056904793,13,,,
,398,36.261253356933594,4.454346179962158,31.810771942138672,0.010060165077447891,-0.013922055251896381,13,,,
,401,29.822256088256836,4.077235698699951,25.748878479003906,0.01006524171680212,-0.01392321940511465,13,,,
,404,28.838823318481445,4.416103839874268,24.426572799682617,0.010070906020700932,-0.013924275524914265,13,,,
,405,,,,,,13,38.059871673583984,4.537586212158203,33.52613067626953
0.001,406,,,,,,,,,
,407,37.14643096923828,4.425816535949707,32.724464416503906,0.010078046470880508,-0.013926048763096333,14,,,
,410,35.8792724609375,4.536016941070557,31.347095489501953,0.010084283538162708,-0.013927960768342018,14,,,
,413,42.108795166015625,5.13292121887207,36.979713439941406,0.010088692419230938,-0.013929121196269989,14,,,
,416,35.7036018371582,5.201899528503418,30.505538940429688,0.010091934353113174,-0.013930846937000751,14,,,
,419,32.35795593261719,4.39819860458374,27.963594436645508,0.010095067322254181,-0.013933181762695312,14,,,
,422,34.26847839355469,4.174012184143066,30.098304748535156,0.010099130682647228,-0.013935074210166931,14,,,
,425,34.938907623291016,4.044074535369873,30.898662567138672,0.010104642249643803,-0.0139367850497365,14,,,
,428,43.285579681396484,4.413000106811523,38.87640380859375,0.010111444629728794,-0.013938498683273792,14,,,
,431,29.66982650756836,4.27008056640625,25.40357208251953,0.01011535432189703,-0.013940632343292236,14,,,
,434,36.62567901611328,4.195600509643555,32.433902740478516,0.010120795108377934,-0.013942576944828033,14,,,
,434,,,,,,14,38.03438186645508,4.5337324142456055,33.50446701049805
0.001,435,,,,,,,,,
,437,35.675865173339844,4.256967544555664,31.42272186279297,0.010125374421477318,-0.013944973237812519,15,,,
,440,35.492431640625,4.838927268981934,30.65732192993164,0.010129122994840145,-0.013947694562375546,15,,,
,443,34.117774963378906,4.624027252197266,29.49756622314453,0.01013145036995411,-0.013950923457741737,15,,,
,446,33.0992431640625,4.3878092765808105,28.715255737304688,0.010133200325071812,-0.013953178189694881,15,,,
,449,32.60672378540039,4.461502552032471,28.149038314819336,0.010136689990758896,-0.013955480419099331,15,,,
,452,35.8129997253418,5.0732526779174805,30.743566513061523,0.010140563361346722,-0.013957581482827663,15,,,
,455,39.55493927001953,4.4411211013793945,35.11763381958008,0.01014447771012783,-0.013958855532109737,15,,,
,458,33.195640563964844,4.229310989379883,28.97014045715332,0.010149095207452774,-0.013960338197648525,15,,,
,461,40.9448356628418,4.340302467346191,36.608341217041016,0.010155294090509415,-0.013962076976895332,15,,,
,463,,,,,,15,38.01853942871094,4.530425548553467,33.491912841796875
0.0001,464,,,,,,,,,
,464,41.12480545043945,4.465064525604248,36.66353988647461,0.01016062032431364,-0.013963689096271992,16,,,
,467,35.95217514038086,4.67686128616333,31.279117584228516,0.01016103196889162,-0.013963880017399788,16,,,
,470,37.2946891784668,4.599966049194336,32.69852828979492,0.010161370038986206,-0.013964049518108368,16,,,
,473,42.364524841308594,4.710322856903076,37.65800476074219,0.01016173604875803,-0.013964302837848663,16,,,
,476,36.146183013916016,4.791285514831543,31.358701705932617,0.010161985643208027,-0.013964474201202393,16,,,
,479,37.18422317504883,4.762962818145752,32.42506408691406,0.01016237959265709,-0.01396460272371769,16,,,
,482,37.3292350769043,5.218113899230957,32.114925384521484,0.01016299519687891,-0.013964741490781307,16,,,
,485,34.42076110839844,4.246600151062012,30.17796516418457,0.010163652710616589,-0.013964888639748096,16,,,
,488,37.25454330444336,3.983059883117676,33.27528762817383,0.010164220817387104,-0.013965069316327572,16,,,
,491,33.08869934082031,4.4263410568237305,28.666156768798828,0.010164636187255383,-0.013965211808681488,16,,,
,492,,,,,,16,38.01921463012695,4.530083179473877,33.4929313659668
0.0001,493,,,,,,,,,
,494,35.703369140625,4.543848991394043,31.163320541381836,0.010165081359446049,-0.013965442776679993,17,,,
,497,42.56414794921875,4.314800262451172,38.25314712524414,0.010165498591959476,-0.013965696096420288,17,,,
,500,39.27874755859375,4.334136962890625,34.94841003417969,0.010165860876441002,-0.013965973630547523,17,,,
,503,30.606449127197266,4.064688682556152,26.545560836791992,0.010166126303374767,-0.013966179452836514,17,,,
,506,34.27163314819336,4.620609760284424,29.654821395874023,0.010166510008275509,-0.013966361060738564,17,,,
,509,35.17375946044922,4.798717021942139,30.378841400146484,0.010166879743337631,-0.01396643090993166,17,,,
,512,43.3173828125,4.74956750869751,38.57161331176758,0.01016734167933464,-0.013966523110866547,17,,,
,515,36.743812561035156,4.791804313659668,31.955808639526367,0.010167784057557583,-0.013966751284897327,17,,,
,518,40.17424774169922,4.560826301574707,35.617218017578125,0.010168219916522503,-0.013967002741992474,17,,,
,521,41.04377365112305,4.551980972290039,36.49559020996094,0.010168743319809437,-0.013967260718345642,17,,,
,521,,,,,,17,38.016998291015625,4.529680252075195,33.49111557006836
0.0001,522,,,,,,,,,
,524,39.864322662353516,4.652005195617676,35.21611785888672,0.010169253684580326,-0.013967551290988922,18,,,
,527,37.68709945678711,4.892214775085449,32.798683166503906,0.010169877670705318,-0.013967819511890411,18,,,
,530,34.04142761230469,4.565593719482422,29.47963523864746,0.010170354507863522,-0.013968034647405148,18,,,
,533,39.21672058105469,4.390946388244629,34.82957458496094,0.010170835070312023,-0.013968181796371937,18,,,
,536,45.22832489013672,4.302446365356445,40.9296760559082,0.01017124205827713,-0.013968351297080517,18,,,
,539,39.3846321105957,4.3904032707214355,34.99802780151367,0.010171348229050636,-0.013968578539788723,18,,,
,542,36.56184768676758,4.544060230255127,32.02158737182617,0.010171397589147091,-0.013968822546303272,18,,,
,545,39.310298919677734,4.526647090911865,34.787452697753906,0.010171673260629177,-0.013968977145850658,18,,,
,548,42.819969177246094,4.895331859588623,37.92843246459961,0.010172221809625626,-0.013969129882752895,18,,,
,550,,,,,,18,38.01422882080078,4.529452323913574,33.48857116699219
0.0001,551,,,,,,,,,
,551,35.91227340698242,4.12934684753418,31.786724090576172,0.010172796435654163,-0.013969364576041698,19,,,
,554,38.81391525268555,3.8360939025878906,34.98161697387695,0.010173427872359753,-0.013969619758427143,19,,,
,557,31.985557556152344,4.086505889892578,27.902847290039062,0.010174106806516647,-0.01396985538303852,19,,,
,560,32.05706024169922,4.7739152908325195,27.286941528320312,0.010174961760640144,-0.013970042578876019,19,,,
,563,33.987640380859375,4.45762825012207,29.533803939819336,0.010175732895731926,-0.013970337808132172,19,,,
,566,38.86273193359375,5.114057540893555,33.752464294433594,0.010176358744502068,-0.01397060789167881,19,,,
,569,40.03338623046875,4.4147210121154785,35.62245559692383,0.010176720097661018,-0.013970809988677502,19,,,
,572,36.72686767578125,4.758996963500977,31.971662521362305,0.010177040472626686,-0.01397097297012806,19,,,
,575,38.02848815917969,4.557359218597412,33.47492218017578,0.010177290998399258,-0.013971163891255856,19,,,
,578,34.78096008300781,4.588235855102539,30.19651985168457,0.010177570395171642,-0.013971365056931973,19,,,
,579,,,,,,19,38.01042175292969,4.529205799102783,33.485008239746094
1e-05,580,,,,,,,,,
,581,36.68104553222656,4.498828411102295,32.186012268066406,0.010177779011428356,-0.013971477746963501,20,,,
,584,42.50516128540039,4.5217604637146,37.98719787597656,0.010177817195653915,-0.013971500098705292,20,,,
,587,33.103515625,5.0827717781066895,28.024539947509766,0.010177834890782833,-0.013971525244414806,20,,,
,590,36.912010192871094,3.98466157913208,32.93114471435547,0.010177870281040668,-0.013971558772027493,20,,,
,593,40.81199264526367,4.051654815673828,36.76413345336914,0.010177896358072758,-0.013971584849059582,20,,,
,596,37.42565155029297,4.504326343536377,32.92512130737305,0.010177926160395145,-0.013971609063446522,20,,,
,599,37.276615142822266,4.925708770751953,32.35470199584961,0.010177960619330406,-0.013971625827252865,20,,,
,602,41.5324592590332,4.730081558227539,36.806175231933594,0.010177991352975368,-0.013971646316349506,20,,,
,605,35.147300720214844,3.762831687927246,31.38826560974121,0.010178024880588055,-0.0139716612175107,20,,,
,608,37.50356674194336,4.129915237426758,33.377445220947266,0.010178073309361935,-0.01397167332470417,20,,,
,608,,,,,,20,38.010406494140625,4.529157638549805,33.48504638671875
1e-05,609,,,,,,,,,
,611,31.730669021606445,4.881871223449707,26.85259246826172,0.01017813291400671,-0.013971686363220215,21,,,
,614,33.214778900146484,3.803464412689209,29.415109634399414,0.010178202763199806,-0.013971704058349133,21,,,
,617,32.94705581665039,4.667932510375977,28.282917022705078,0.01017824001610279,-0.013971720822155476,21,,,
,620,40.38616943359375,4.413318634033203,35.976646423339844,0.010178273543715477,-0.013971731066703796,21,,,
,623,44.09135055541992,4.580010414123535,39.51513671875,0.010178309865295887,-0.01397174596786499,21,,,
,626,41.48076248168945,4.943334579467773,36.541221618652344,0.010178355500102043,-0.013971762731671333,21,,,
,629,32.054874420166016,4.496550559997559,27.562118530273438,0.0101784011349082,-0.013971787877380848,21,,,
,632,34.89413070678711,4.00353479385376,30.894392013549805,0.01017843745648861,-0.013971812091767788,21,,,
,635,34.290653228759766,3.8051986694335938,30.489248275756836,0.010178472846746445,-0.01397183071821928,21,,,
,637,,,,,,21,38.0105094909668,4.52913236618042,33.485172271728516
1e-05,638,,,,,,,,,
,638,31.019620895385742,3.859225273132324,27.164188385009766,0.01017852034419775,-0.013971852138638496,22,,,
,641,34.15568161010742,4.581445693969727,29.57802963256836,0.010178587399423122,-0.013971869833767414,22,,,
,644,41.68632888793945,4.456819534301758,37.233306884765625,0.010178657248616219,-0.013971887528896332,22,,,
,647,39.26439666748047,4.155453681945801,35.11273956298828,0.010178699158132076,-0.013971901498734951,22,,,
,650,29.834800720214844,4.709141254425049,25.129451751708984,0.010178728960454464,-0.013971926644444466,22,,,
,653,37.064247131347656,4.3028950691223145,32.7651481628418,0.010178770869970322,-0.013971949927508831,22,,,
,656,27.085113525390625,4.007111549377441,23.08179473876953,0.010178818367421627,-0.013971974141895771,22,,,
,659,38.63804626464844,4.410655975341797,34.23118591308594,0.010178875178098679,-0.013971999287605286,22,,,
,662,35.23439025878906,4.529607772827148,30.70857810974121,0.01017890777438879,-0.013972020708024502,22,,,
,665,36.68359375,4.5502214431762695,32.137168884277344,0.010178945027291775,-0.01397203840315342,22,,,
,666,,,,,,22,38.01033020019531,4.529082775115967,33.485042572021484
1e-05,667,,,,,,,,,
,668,27.561986923217773,5.039175033569336,22.52660369873047,0.010178988799452782,-0.013972057960927486,23,,,
,671,36.225162506103516,4.59242057800293,31.63653564453125,0.010179062373936176,-0.013972076587378979,23,,,
,674,37.92338562011719,4.604855537414551,33.32232666015625,0.01017913967370987,-0.013972117565572262,23,,,
,677,38.25332260131836,4.8556294441223145,33.4014892578125,0.010179194621741772,-0.013972152955830097,23,,,
,680,34.7430305480957,3.8314685821533203,30.915355682373047,0.010179223492741585,-0.013972184620797634,23,,,
,683,35.52947235107422,4.872868537902832,30.660400390625,0.010179232805967331,-0.013972207903862,23,,,
,686,34.8409309387207,4.395262718200684,30.449464797973633,0.010179249569773674,-0.01397223211824894,23,,,
,689,43.68167495727539,4.4616379737854,39.22383117675781,0.010179269127547741,-0.013972249813377857,23,,,
,692,33.85930252075195,5.083388328552246,28.779708862304688,0.010179291479289532,-0.013972259126603603,23,,,
,695,27.62752342224121,3.5868053436279297,24.044509887695312,0.010179334320127964,-0.013972269371151924,23,,,
,695,,,,,,23,38.009605407714844,4.529079437255859,33.48432540893555
1.0000000000000002e-06,696,,,,,,,,,
,698,30.439083099365234,4.693747520446777,25.749128341674805,0.010179358534514904,-0.013972274027764797,24,,,
,701,36.43296432495117,5.18742561340332,31.24933624267578,0.010179366916418076,-0.013972274959087372,24,,,
,704,37.863731384277344,4.5410871505737305,33.326438903808594,0.010179376229643822,-0.013972274959087372,24,,,
,707,45.35639572143555,4.978604316711426,40.381587982177734,0.01017938181757927,-0.013972276821732521,24,,,
,710,35.53919982910156,4.353176116943359,31.1898193359375,0.010179388336837292,-0.013972277753055096,24,,,
,713,42.495216369628906,4.250239849090576,38.24877166748047,0.01017939392477274,-0.013972282409667969,24,,,
,716,34.00581741333008,4.317286968231201,29.692325592041016,0.010179395787417889,-0.013972285203635693,24,,,
,719,45.72294235229492,4.234431266784668,41.492305755615234,0.010179400444030762,-0.013972287066280842,24,,,
,722,38.48347473144531,4.52846097946167,33.95880889892578,0.010179403237998486,-0.013972289860248566,24,,,
,724,,,,,,24,38.0096321105957,4.529076099395752,33.48435592651367
1.0000000000000002e-06,725,,,,,,,,,
,725,33.53264617919922,4.667323112487793,28.86911964416504,0.01017940416932106,-0.013972291722893715,25,,,
,728,29.59569549560547,3.9959826469421387,25.603506088256836,0.010179407894611359,-0.013972291722893715,25,,,
,731,31.488279342651367,4.544966697692871,26.947105407714844,0.010179412551224232,-0.013972294516861439,25,,,
,734,35.35508346557617,4.863696575164795,30.495182037353516,0.010179420001804829,-0.013972296379506588,25,,,
,737,40.78288650512695,5.019262313842773,35.767417907714844,0.010179426521062851,-0.013972294516861439,25,,,
