lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
0.01,0,,,,,,,,,
,2,39.76544189453125,5.080206871032715,34.690425872802734,0.0011286878725513816,-0.006322269327938557,0,,,
,5,37.717281341552734,5.2688703536987305,32.45354461669922,0.0012350627221167088,-0.0063713714480400085,0,,,
,8,38.00587844848633,5.144259452819824,32.8667106628418,0.0013312980299815536,-0.006422474514693022,0,,,
,11,39.94049835205078,5.358457565307617,34.58711624145508,0.0013904290972277522,-0.006463456433266401,0,,,
,14,38.76332473754883,4.425189971923828,34.343177795410156,0.0014637167332693934,-0.00650661438703537,0,,,
,17,40.267459869384766,4.8876953125,35.384803771972656,0.0015145133947953582,-0.006555419415235519,0,,,
,20,39.05683135986328,5.102584362030029,33.95931625366211,0.0015389188192784786,-0.006605422589927912,0,,,
,23,37.14645004272461,6.008319854736328,31.14320945739746,0.0015796966617926955,-0.006654877215623856,0,,,
,26,40.737125396728516,4.7444610595703125,35.99769592285156,0.0016688680043444037,-0.0066970172338187695,0,,,
,28,,,,,,0,38.92759704589844,4.94549560546875,33.98710250854492
0.01,29,,,,,,,,,
,29,40.39917755126953,5.0552754402160645,35.34890365600586,0.0017301401821896434,-0.006734136026352644,1,,,
,32,38.46665573120117,5.188785076141357,33.28285217285156,0.0017967981984838843,-0.0067796180956065655,1,,,
,35,39.11895751953125,5.000443458557129,34.12346649169922,0.0018647691467776895,-0.00681871036067605,1,,,
,38,38.88105773925781,4.568978309631348,34.31700897216797,0.0019315421814098954,-0.006860130466520786,1,,,
,41,38.74237823486328,5.154379844665527,33.592899322509766,0.001996216829866171,-0.006898494902998209,1,,,
,44,37.969173431396484,4.539673805236816,33.434364318847656,0.0020755731966346502,-0.00693979999050498,1,,,
,47,37.8564567565918,5.124628067016602,32.736671447753906,0.002136053517460823,-0.006977367680519819,1,,,
,50,39.06187438964844,5.033775329589844,34.03292465209961,0.0021826638840138912,-0.007007586304098368,1,,,
,53,36.81340408325195,4.344480514526367,32.47372055053711,0.0022500890772789717,-0.007047157734632492,1,,,
,56,39.65843200683594,4.56209135055542,35.101139068603516,0.00228973850607872,-0.0070875766687095165,1,,,
,57,,,,,,1,38.906982421875,4.7794270515441895,34.13236618041992
0.01,58,,,,,,,,,
,59,36.761146545410156,4.907979488372803,31.85797691345215,0.0023154474329203367,-0.007126861251890659,2,,,
,62,36.26821517944336,5.207221984863281,31.065792083740234,0.0023681295569986105,-0.007165943738073111,2,,,
,65,40.52972412109375,5.286731243133545,35.24779510498047,0.002390513429418206,-0.007196023594588041,2,,,
,68,39.53574752807617,4.816098213195801,34.72443389892578,0.002445380901917815,-0.007230048067867756,2,,,
,71,38.78490447998047,4.875914573669434,33.91376876831055,0.002494187792763114,-0.0072736977599561214,2,,,
,74,37.57632827758789,4.305562496185303,33.27552795410156,0.0025629231240600348,-0.007323498371988535,2,,,
,77,36.623046875,4.73402214050293,31.893760681152344,0.0026278679724782705,-0.0073674703016877174,2,,,
,80,39.074493408203125,4.566839218139648,34.51237869262695,0.0026787433307617903,-0.007400456350296736,2,,,
,83,38.35824966430664,4.87502908706665,33.48794174194336,0.0027134676929563284,-0.007434872444719076,2,,,
,86,39.58666229248047,4.077827453613281,35.5135612487793,0.002735703019425273,-0.007460534572601318,2,,,
,86,,,,,,2,38.5346794128418,4.604283332824707,33.93511962890625
0.01,87,,,,,,,,,
,89,33.77626419067383,4.5389018058776855,29.242069244384766,0.002784028649330139,-0.007492490112781525,3,,,
,92,36.50258255004883,4.432796955108643,32.07450485229492,0.002799843903630972,-0.0075183468870818615,3,,,
,95,36.643585205078125,4.2085371017456055,32.43976974487305,0.002819980727508664,-0.007541544269770384,3,,,
,98,37.980953216552734,4.5653300285339355,33.42034912109375,0.0028373701497912407,-0.007565043400973082,3,,,
,101,36.414886474609375,4.550416469573975,31.869224548339844,0.0028390621300786734,-0.007592069450765848,3,,,
,104,39.478843688964844,4.972206115722656,34.511409759521484,0.0028514007572084665,-0.00762105081230402,3,,,
,107,38.48133087158203,4.406006813049316,34.0800895690918,0.002879578387364745,-0.007644318044185638,3,,,
,110,39.135414123535156,4.661309719085693,34.478878021240234,0.002894995966926217,-0.007667094003409147,3,,,
,113,36.99066925048828,4.843493938446045,32.15195083618164,0.0029188806656748056,-0.007692451123148203,3,,,
,115,,,,,,3,38.082645416259766,4.4856486320495605,33.601741790771484
0.01,116,,,,,,,,,
,116,39.14741516113281,4.291679382324219,34.8604850769043,0.002964781131595373,-0.0077131362631917,4,,,
,119,38.93004608154297,5.009268760681152,33.92546081542969,0.003049560822546482,-0.007731285877525806,4,,,
,122,38.73574447631836,5.081659317016602,33.65874481201172,0.0030908873304724693,-0.007748452015221119,4,,,
,125,40.76027297973633,4.607455253601074,36.1574592590332,0.003127040807157755,-0.007770775351673365,4,,,
,128,37.94110870361328,4.642434120178223,33.303321838378906,0.0031489890534430742,-0.0077935135923326015,4,,,
,131,36.1728630065918,4.963693141937256,31.213808059692383,0.0031790148932486773,-0.007816064171493053,4,,,
,134,37.3377799987793,4.593288898468018,32.749114990234375,0.0032217917032539845,-0.007846171967685223,4,,,
,137,33.80622100830078,4.6041998863220215,29.206645965576172,0.003252994269132614,-0.007875821553170681,4,,,
,140,37.917579650878906,4.175189971923828,33.747013092041016,0.0032799330074340105,-0.00790220033377409,4,,,
,143,42.06879425048828,4.486127853393555,37.587284088134766,0.003312664804980159,-0.00792559701949358,4,,,
,144,,,,,,4,38.20037078857422,4.404048919677734,33.800941467285156
0.01,145,,,,,,,,,
,146,35.83736038208008,4.830981731414795,31.01099395751953,0.0033387707080692053,-0.00795177835971117,5,,,
,149,35.14994812011719,3.904953956604004,31.24958610534668,0.0033908491022884846,-0.007983086630702019,5,,,
,152,41.65611267089844,4.45522403717041,37.20545959472656,0.00343865598551929,-0.008008632808923721,5,,,
,155,35.13706588745117,4.298135280609131,30.843496322631836,0.0034729947801679373,-0.008035904727876186,5,,,
,158,36.983463287353516,4.076358795166016,32.91169738769531,0.003475621109828353,-0.00806889496743679,5,,,
,161,30.4832820892334,4.8529157638549805,25.634979248046875,0.0034806362818926573,-0.008095244877040386,5,,,
,164,38.635005950927734,4.434354305267334,34.20527648925781,0.0034955793526023626,-0.008116868324577808,5,,,
,167,41.059627532958984,4.654909610748291,36.409339904785156,0.0035155750811100006,-0.008138775825500488,5,,,
,170,37.48875427246094,5.518876075744629,31.974517822265625,0.0035248424392193556,-0.008162390440702438,5,,,
,173,34.54282760620117,4.99082612991333,29.556676864624023,0.0035053889732807875,-0.008181237615644932,5,,,
,173,,,,,,5,37.62343978881836,4.305488586425781,33.32263946533203
0.01,174,,,,,,,,,
,176,32.69242477416992,4.033303260803223,28.663820266723633,0.003501561004668474,-0.008201352320611477,6,,,
,179,35.038787841796875,4.787098407745361,30.256393432617188,0.003515523625537753,-0.0082200663164258,6,,,
,182,41.80074691772461,4.791160583496094,37.01427459716797,0.0035466861445456743,-0.008235658518970013,6,,,
,185,30.303205490112305,4.394562721252441,25.91330337524414,0.0035901509691029787,-0.008248456753790379,6,,,
,188,35.10305404663086,4.345749378204346,30.761932373046875,0.0036320523358881474,-0.00825858861207962,6,,,
,191,35.6950798034668,4.335700511932373,31.363975524902344,0.003667302895337343,-0.00826157908886671,6,,,
,194,37.04574966430664,4.4481353759765625,32.60218811035156,0.003694255370646715,-0.008268079720437527,6,,,
,197,37.14981460571289,4.301486492156982,32.852935791015625,0.0036769621074199677,-0.008286493830382824,6,,,
,200,33.897579193115234,4.851736545562744,29.05052947998047,0.0036323030944913626,-0.008320517838001251,6,,,
,202,,,,,,6,37.060882568359375,4.273106575012207,32.79252624511719
0.01,203,,,,,,,,,
,203,43.706512451171875,3.8589553833007812,39.85231018066406,0.0036096859257668257,-0.008361267857253551,7,,,
,206,35.22100067138672,5.114076614379883,30.11172103881836,0.00360462861135602,-0.00840338971465826,7,,,
,209,40.395774841308594,3.782449245452881,36.6181640625,0.003599644871428609,-0.008436517789959908,7,,,
,212,40.515625,4.495115280151367,36.02539825439453,0.003583403304219246,-0.008474222384393215,7,,,
,215,35.221187591552734,4.604923248291016,30.621225357055664,0.003553475020453334,-0.008517714217305183,7,,,
,218,31.27567481994629,4.4264373779296875,26.85425567626953,0.0035386483650654554,-0.008556782267987728,7,,,
,221,38.377105712890625,4.240287780761719,34.14189910888672,0.0035071882884949446,-0.008586571551859379,7,,,
,224,43.58943557739258,4.151503562927246,39.44303894042969,0.00350199150852859,-0.008608105592429638,7,,,
,227,32.129398345947266,4.680385112762451,27.454120635986328,0.003517286153510213,-0.008625097572803497,7,,,
,230,37.051963806152344,3.638411283493042,33.418643951416016,0.0035384881775826216,-0.008634104393422604,7,,,
,231,,,,,,7,37.06476974487305,4.23445987701416,32.83540344238281
0.01,232,,,,,,,,,
,233,38.933799743652344,4.184972763061523,34.7539176940918,0.003557416144758463,-0.008649495430290699,8,,,
,236,39.19166564941406,4.153492450714111,35.04326629638672,0.003592977998778224,-0.008685603737831116,8,,,
,239,34.95154571533203,4.874658584594727,30.08198356628418,0.0036298693157732487,-0.008728977292776108,8,,,
,242,40.04794692993164,3.7819433212280273,36.27108383178711,0.003678424283862114,-0.008758915588259697,8,,,
,245,35.640079498291016,4.279603958129883,31.365541458129883,0.003724330337718129,-0.008790387772023678,8,,,
,248,34.223609924316406,4.5196638107299805,29.709009170532227,0.00375887262634933,-0.008819143287837505,8,,,
,251,36.75,4.2008209228515625,32.55424499511719,0.00377497635781765,-0.008840644732117653,8,,,
,254,38.237884521484375,4.175053596496582,34.067909240722656,0.0037812639493495226,-0.00885817315429449,8,,,
,257,34.92904281616211,4.0734758377075195,30.860645294189453,0.0037904565688222647,-0.008869130164384842,8,,,
,260,35.21460723876953,4.0782470703125,31.141448974609375,0.0037849301006644964,-0.008872083388268948,8,,,
,260,,,,,,8,36.909297943115234,4.1842522621154785,32.730133056640625
0.01,261,,,,,,,,,
,263,33.105167388916016,4.135250091552734,28.97500991821289,0.0037842642050236464,-0.00887549202889204,9,,,
,266,33.324485778808594,4.455729007720947,28.87384796142578,0.0037831407971680164,-0.008878038264811039,9,,,
,269,40.917579650878906,4.854242324829102,36.068416595458984,0.0038087402936071157,-0.008886431343853474,9,,,
,272,41.54018020629883,4.273547172546387,37.27170944213867,0.0038294873666018248,-0.008906260132789612,9,,,
,275,33.93812942504883,4.894529342651367,29.048686981201172,0.0038426723331212997,-0.008927359245717525,9,,,
,278,37.21953201293945,5.172876358032227,32.0517463684082,0.0038502407260239124,-0.008942273445427418,9,,,
,281,39.21690368652344,4.297881126403809,34.92409896850586,0.0038873131852597,-0.008964077569544315,9,,,
,284,33.57164001464844,4.3714799880981445,29.205236434936523,0.003907503094524145,-0.00898414570838213,9,,,
,287,35.1517219543457,4.073698043823242,31.083101272583008,0.003920956514775753,-0.008997964672744274,9,,,
,289,,,,,,9,36.568782806396484,4.169605731964111,32.40422439575195
0.01,290,,,,,,,,,
,290,38.917781829833984,4.207698822021484,34.71513366699219,0.003954354207962751,-0.009006048552691936,10,,,
