lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
0.01,0,,,,,,,,,
,2,40.22374725341797,5.520685195922852,34.70811080932617,0.002085604937747121,-0.007135968189686537,0,,,
,5,38.986629486083984,4.61155891418457,34.38010787963867,0.0021476580295711756,-0.0071856132708489895,0,,,
,8,37.9510612487793,5.119211673736572,32.83690643310547,0.002182049211114645,-0.00723973149433732,0,,,
,11,40.30353546142578,5.420998573303223,34.8875846862793,0.0022436222061514854,-0.007290820125490427,0,,,
,14,39.45133972167969,5.056385040283203,34.40001678466797,0.002284296089783311,-0.007346756290644407,0,,,
,17,39.19594955444336,5.178147792816162,34.02288055419922,0.0023258717264980078,-0.007404293864965439,0,,,
,20,38.13027572631836,5.260186195373535,32.87519836425781,0.0023522546980530024,-0.007460030261427164,0,,,
,23,38.732112884521484,5.728271961212158,33.008975982666016,0.0023819536436349154,-0.00751557806506753,0,,,
,26,40.03809356689453,4.893495559692383,35.149757385253906,0.0024111445527523756,-0.007569640409201384,0,,,
,28,,,,,,0,39.262325286865234,5.278218746185303,33.989280700683594
0.01,29,,,,,,,,,
,29,37.5377197265625,5.505771160125732,32.0371208190918,0.0024501534644514322,-0.007622167468070984,1,,,
,32,39.29117965698242,4.956872940063477,34.339500427246094,0.0024831180926412344,-0.007674164604395628,1,,,
,35,36.63597106933594,4.670411109924316,31.970781326293945,0.002502337796613574,-0.007725529372692108,1,,,
,38,40.22455978393555,4.95185661315918,35.277957916259766,0.0025199735537171364,-0.007775758393108845,1,,,
,41,37.47616195678711,4.740796089172363,32.74066925048828,0.002523090923205018,-0.007823736406862736,1,,,
,44,37.42546463012695,4.626577854156494,32.8042106628418,0.0025454042479395866,-0.00787036120891571,1,,,
,47,35.941349029541016,4.670999526977539,31.27571678161621,0.002551671350374818,-0.007921178825199604,1,,,
,50,40.18424987792969,5.152278900146484,35.037376403808594,0.0025679541286081076,-0.0079724146053195,1,,,
,53,40.09000015258789,5.037290573120117,35.058128356933594,0.0026054487098008394,-0.008025513030588627,1,,,
,56,38.02858352661133,5.5290093421936035,32.505001068115234,0.0026526774745434523,-0.00808075349777937,1,,,
,57,,,,,,1,39.10548400878906,5.017229080200195,34.09368133544922
0.01,58,,,,,,,,,
,59,40.400634765625,4.467977046966553,35.938079833984375,0.002716136397793889,-0.008138611912727356,2,,,
,62,39.7429313659668,4.282823085784912,35.465518951416016,0.0027854079380631447,-0.008195718750357628,2,,,
,65,41.20970153808594,4.948764324188232,36.2663459777832,0.002837476786226034,-0.008248419500887394,2,,,
,68,36.497962951660156,4.426252841949463,32.07714080810547,0.002865549875423312,-0.008297985419631004,2,,,
,71,37.015533447265625,4.7691969871521,32.25178909301758,0.0028977124020457268,-0.008350466378033161,2,,,
,74,38.043148040771484,5.0703816413879395,32.97822570800781,0.0029400500934571028,-0.00839836522936821,2,,,
,77,36.792640686035156,4.619767189025879,32.17833709716797,0.0029863312374800444,-0.008451100438833237,2,,,
,80,36.915992736816406,4.6813130378723145,32.240150451660156,0.0030314272735267878,-0.008503643795847893,2,,,
,83,39.53679656982422,4.804373741149902,34.7379035949707,0.0030743018724024296,-0.008557713590562344,2,,,
,86,38.612552642822266,5.198362350463867,33.4196891784668,0.003114135470241308,-0.008609679527580738,2,,,
,86,,,,,,2,38.814483642578125,4.827906131744385,33.99207305908203
0.01,87,,,,,,,,,
,89,37.95920181274414,5.08635139465332,32.87834930419922,0.0031613793689757586,-0.00866059772670269,3,,,
,92,39.395790100097656,4.307622909545898,35.09368133544922,0.003197168931365013,-0.00871227029711008,3,,,
,95,40.65878677368164,4.348721027374268,36.31560516357422,0.003227831097319722,-0.008765547536313534,3,,,
,98,39.17727279663086,5.005926609039307,34.17689514160156,0.003266306594014168,-0.008817036636173725,3,,,
,101,40.410396575927734,4.483259201049805,35.93272018432617,0.003286379622295499,-0.008867603726685047,3,,,
,104,37.53947067260742,4.882702827453613,32.66238021850586,0.0033060137648135424,-0.008917195722460747,3,,,
,107,39.43240737915039,4.484715461730957,34.953311920166016,0.003347263904288411,-0.008964169770479202,3,,,
,110,38.073097229003906,4.663856506347656,33.41486740112305,0.0033819719683378935,-0.00901161041110754,3,,,
,113,38.220001220703125,4.637259483337402,33.58837890625,0.0034192358143627644,-0.00905663426965475,3,,,
,115,,,,,,3,38.513328552246094,4.669872283935547,33.84910202026367
0.01,116,,,,,,,,,
,116,35.78575897216797,4.476222038269043,31.315183639526367,0.0034569171257317066,-0.009103232063353062,4,,,
,119,37.016624450683594,4.567076683044434,32.45518112182617,0.0035144600551575422,-0.009148845449090004,4,,,
,122,38.088470458984375,4.456854820251465,33.63725280761719,0.003552786773070693,-0.009191079996526241,4,,,
,125,37.64292526245117,4.381446361541748,33.267127990722656,0.0035832449793815613,-0.009230009280145168,4,,,
,128,37.27146530151367,4.1916046142578125,33.085506439208984,0.0036208212841302156,-0.009267295710742474,4,,,
,131,34.39052200317383,4.391210079193115,30.004968643188477,0.0036417150404304266,-0.009302089922130108,4,,,
,134,43.24072265625,4.230314254760742,39.01606750488281,0.0036771551240235567,-0.009339063428342342,4,,,
,137,41.428955078125,4.034482479095459,37.40016174316406,0.003700197907164693,-0.009387665428221226,4,,,
,140,38.357574462890625,3.954385757446289,34.408897399902344,0.003728979965671897,-0.00943946372717619,4,,,
,143,32.91995620727539,4.7258195877075195,28.19986343383789,0.0037693437188863754,-0.009493278339505196,4,,,
,144,,,,,,4,38.478397369384766,4.506542205810547,33.977577209472656
0.01,145,,,,,,,,,
,146,38.77842712402344,4.145206928253174,34.638938903808594,0.003829455003142357,-0.009549175389111042,5,,,
,149,33.902584075927734,3.9895689487457275,29.91872215270996,0.0038945551495999098,-0.009601869620382786,5,,,
,152,36.79986572265625,4.050205707550049,32.755332946777344,0.003977247979491949,-0.009652810171246529,5,,,
,155,41.78736877441406,4.109227657318115,37.68378829956055,0.004059059079736471,-0.00970566924661398,5,,,
,158,36.24653625488281,4.235342979431152,32.0168342590332,0.004111696965992451,-0.009755054488778114,5,,,
,161,41.41719055175781,3.901385545730591,37.52142333984375,0.004193303640931845,-0.00981098785996437,5,,,
,164,41.54106521606445,4.139664173126221,37.407020568847656,0.004250237252563238,-0.009867167100310326,5,,,
,167,41.545345306396484,3.779177188873291,37.77178955078125,0.004294932819902897,-0.00991800520569086,5,,,
,170,37.658512115478516,4.219565391540527,33.444580078125,0.004327736329287291,-0.009959070943295956,5,,,
,173,38.22282028198242,4.376164436340332,33.852298736572266,0.00435789255425334,-0.009997649118304253,5,,,
,173,,,,,,5,38.21731948852539,4.391311168670654,33.8316535949707
0.01,174,,,,,,,,,
,176,35.86090850830078,4.633746147155762,31.232830047607422,0.004365952219814062,-0.010035100392997265,6,,,
,179,38.16161346435547,3.8947854042053223,34.272525787353516,0.004377101082354784,-0.010073256678879261,6,,,
,182,31.902603149414062,3.983027935028076,27.925283432006836,0.004406567197293043,-0.010115271434187889,6,,,
,185,39.2432746887207,4.2056450843811035,35.0433349609375,0.004441903438419104,-0.010147526860237122,6,,,
,188,39.52639389038086,4.361712455749512,35.17038345336914,0.0044733560644090176,-0.01017917599529028,6,,,
,191,36.539615631103516,4.035214900970459,32.510101318359375,0.004521648865193129,-0.010217721574008465,6,,,
,194,34.95912170410156,3.8679234981536865,31.096893310546875,0.004563304595649242,-0.010256706736981869,6,,,
,197,38.51070785522461,4.054745674133301,34.461669921875,0.004587558563798666,-0.010294228792190552,6,,,
,200,36.07032775878906,3.7368602752685547,32.33918380737305,0.0046268547885119915,-0.010342485271394253,6,,,
,202,,,,,,6,38.09406661987305,4.276038646697998,33.823753356933594
0.01,203,,,,,,,,,
,203,36.61956787109375,4.479334831237793,32.14595413208008,0.0046638790518045425,-0.010386042296886444,7,,,
,206,37.06455612182617,4.04852819442749,33.021766662597656,0.0046939249150455,-0.010428337380290031,7,,,
,209,37.50889587402344,4.026116371154785,33.488529205322266,0.0047308956272900105,-0.010479251854121685,7,,,
,212,38.352699279785156,4.449006080627441,33.90943908691406,0.004782254807651043,-0.010529219172894955,7,,,
,215,38.9453010559082,4.329560279846191,34.6214714050293,0.004845547955483198,-0.01057481300085783,7,,,
,218,35.28529739379883,4.249932289123535,31.04110336303711,0.004881666507571936,-0.01062067411839962,7,,,
,221,36.39564514160156,4.399387359619141,32.00200271606445,0.004920809995383024,-0.010664253495633602,7,,,
,224,28.05349349975586,4.204606533050537,23.854633331298828,0.004953287076205015,-0.01069935504347086,7,,,
,227,40.38554382324219,3.8406894207000732,36.55059051513672,0.0049844472669065,-0.010723789222538471,7,,,
,230,34.9860954284668,3.9326462745666504,31.059186935424805,0.0050191148184239864,-0.01075841300189495,7,,,
,231,,,,,,7,38.01738357543945,4.1822190284729,33.84089660644531
0.01,232,,,,,,,,,
,233,36.827964782714844,3.876905918121338,32.956790924072266,0.005057400558143854,-0.01079340185970068,8,,,
,236,38.52796936035156,4.303702354431152,34.22999954223633,0.005096976179629564,-0.010830957442522049,8,,,
,239,36.135589599609375,4.30423641204834,31.837081909179688,0.0051408614963293076,-0.010870840400457382,8,,,
,242,35.91801452636719,3.1543734073638916,32.76935958862305,0.005185903515666723,-0.010903649963438511,8,,,
,245,36.64857482910156,4.111756324768066,32.54252243041992,0.005230775568634272,-0.010933284647762775,8,,,
,248,34.020347595214844,4.01203727722168,30.013978958129883,0.005303907208144665,-0.010971813462674618,8,,,
,251,33.71051788330078,3.3302717208862305,30.385892868041992,0.005361962132155895,-0.01100765448063612,8,,,
,254,36.20654296875,3.8550357818603516,32.35714340209961,0.0054068127647042274,-0.011041665449738503,8,,,
,257,33.116233825683594,4.189078330993652,28.932804107666016,0.005423113238066435,-0.011074519716203213,8,,,
,260,31.971302032470703,3.1361052989959717,28.84086036682129,0.00545061519369483,-0.011113370768725872,8,,,
,260,,,,,,8,37.92667770385742,4.107326984405518,33.825008392333984
0.01,261,,,,,,,,,
,263,36.80624008178711,3.892578601837158,32.919342041015625,0.005465905647724867,-0.011147747747600079,9,,,
,266,34.921653747558594,3.909879684448242,31.01747703552246,0.005473349709063768,-0.011175566352903843,9,,,
,269,38.77640914916992,4.046998023986816,34.73511505126953,0.005502941086888313,-0.011208586394786835,9,,,
,272,32.26667404174805,4.377326011657715,27.89504623413086,0.0055421204306185246,-0.011241848580539227,9,,,
,275,34.717308044433594,4.166754245758057,30.556224822998047,0.005605985876172781,-0.011280162259936333,9,,,
,278,41.60894012451172,3.747076988220215,37.86751174926758,0.005670435260981321,-0.011316386982798576,9,,,
,281,36.55328369140625,3.880427598953247,32.67848587036133,0.005712713580578566,-0.011343437246978283,9,,,
,284,34.227882385253906,3.2585513591766357,30.974950790405273,0.005748142022639513,-0.011369352228939533,9,,,
,287,41.64791488647461,3.57783579826355,38.07568359375,0.005797398742288351,-0.011400706134736538,9,,,
,289,,,,,,9,37.909549713134766,4.023160934448242,33.891990661621094
0.01,290,,,,,,,,,
,290,37.73303985595703,3.660351514816284,34.07829284667969,0.005834733601659536,-0.011440892703831196,10,,,
,293,33.52417755126953,3.720257520675659,29.809518814086914,0.005879120901226997,-0.011477013118565083,10,,,
,296,37.40248489379883,3.5712223052978516,33.83682632446289,0.005942429881542921,-0.011510705575346947,10,,,
,299,38.302162170410156,3.75612735748291,34.55157470703125,0.006003268528729677,-0.011543684639036655,10,,,
,302,36.209896087646484,3.8113527297973633,32.40407180786133,0.0060447813011705875,-0.011574944481253624,10,,,
,305,34.367862701416016,3.7253336906433105,30.64803695678711,0.006093404721468687,-0.011601965874433517,10,,,
,308,37.242149353027344,3.5499894618988037,33.69768142700195,0.0061019416898489,-0.01162352878600359,10,,,
,311,30.66664695739746,3.8377938270568848,26.834362030029297,0.006149691063910723,-0.011658663861453533,10,,,
,314,35.38060760498047,4.57931661605835,30.8067684173584,0.006215907167643309,-0.011693372391164303,10,,,
,317,39.58284378051758,3.6011197566986084,35.98717498779297,0.00628219498321414,-0.011732619255781174,10,,,
,318,,,,,,10,37.702415466308594,3.978259325027466,33.72959518432617
0.01,319,,,,,,,,,
,320,32.1802864074707,4.033650875091553,28.152069091796875,0.006336935795843601,-0.01176981907337904,11,,,
,323,40.25977325439453,3.649733543395996,36.615474700927734,0.006370618939399719,-0.011807113885879517,11,,,
,326,33.07393264770508,3.2217438220977783,29.857650756835938,0.006374887656420469,-0.011837131343781948,11,,,
,329,32.367347717285156,3.726062297821045,28.64674949645996,0.006403135601431131,-0.011866827495396137,11,,,
,332,32.16267776489258,4.366159439086914,27.80196762084961,0.006440895143896341,-0.011889351531863213,11,,,
,335,36.94685363769531,3.9096899032592773,33.042579650878906,0.006499259267002344,-0.011918015778064728,11,,,
,338,39.04033660888672,4.34273624420166,34.702980041503906,0.00656157685443759,-0.011941524222493172,11,,,
,341,39.53081512451172,3.619734764099121,35.91642379760742,0.006635481026023626,-0.011977015994489193,11,,,
,344,35.13404846191406,3.581613540649414,31.557735443115234,0.006705182138830423,-0.012008743360638618,11,,,
,347,36.44286346435547,4.775996685028076,31.67213249206543,0.006765455007553101,-0.012030395679175854,11,,,
,347,,,,,,11,37.593441009521484,3.9419965744018555,33.65669631958008
0.01,348,,,,,,,,,
,350,39.665828704833984,3.776752471923828,35.89430236816406,0.006825904827564955,-0.012049422599375248,12,,,
,353,31.482824325561523,3.6072497367858887,27.88075828552246,0.006885151844471693,-0.01206922996789217,12,,,
,356,36.34961700439453,3.7901859283447266,32.5645637512207,0.006951774004846811,-0.012083945795893669,12,,,
,359,37.50601577758789,3.788482189178467,33.72259521484375,0.007039195392280817,-0.012101820670068264,12,,,
,362,33.755088806152344,3.550344467163086,30.209774017333984,0.007093214429914951,-0.012119226157665253,12,,,
,365,37.36994934082031,3.5222291946411133,33.85273361206055,0.007126852869987488,-0.012139708735048771,12,,,
,368,34.83366775512695,3.693791389465332,31.14488410949707,0.007153012789785862,-0.012160303071141243,12,,,
,371,30.97759246826172,3.9282517433166504,27.054340362548828,0.007186756934970617,-0.012185459025204182,12,,,
,374,37.49803161621094,3.4792284965515137,34.02379608154297,0.007218395359814167,-0.012211794964969158,12,,,
,376,,,,,,12,37.74238967895508,3.874176263809204,33.87320327758789
0.01,377,,,,,,,,,
,377,33.29411315917969,3.2501211166381836,30.048978805541992,0.007261102553457022,-0.012246265076100826,13,,,
,380,30.5844783782959,3.509946346282959,27.079509735107422,0.007303317543119192,-0.01228080503642559,13,,,
,383,34.11630630493164,3.721189022064209,30.40003776550293,0.007387675344944,-0.012308426201343536,13,,,
,386,36.23611831665039,4.027472972869873,32.21352005004883,0.007457675877958536,-0.012332361191511154,13,,,
,389,37.0836296081543,3.5440688133239746,33.54438018798828,0.007534954231232405,-0.012351566925644875,13,,,
,392,37.05824279785156,3.4782469272613525,33.58477020263672,0.007601797580718994,-0.012377324514091015,13,,,
,395,38.60883331298828,3.792454481124878,34.82113265991211,0.0076545365154743195,-0.012409266084432602,13,,,
,398,37.12356185913086,3.74228835105896,33.38602066040039,0.007694094907492399,-0.012439935468137264,13,,,
,401,33.83369445800781,3.663039207458496,30.175390243530273,0.007741450797766447,-0.012472813948988914,13,,,
,404,33.45694351196289,3.273055076599121,30.188596725463867,0.007796012796461582,-0.012504796497523785,13,,,
,405,,,,,,13,37.508392333984375,3.87375807762146,33.63932800292969
0.01,406,,,,,,,,,
,407,36.46113967895508,3.69313907623291,32.77269744873047,0.007842471823096275,-0.012538147158920765,14,,,
,410,30.524293899536133,3.6971638202667236,26.831823348999023,0.007871853187680244,-0.012566532008349895,14,,,
,413,28.45032501220703,4.157766819000244,24.29727554321289,0.007875841110944748,-0.012592727318406105,14,,,
,416,38.461456298828125,3.6908345222473145,34.77534484863281,0.007903818972408772,-0.012625554576516151,14,,,
,419,32.7664909362793,2.8573429584503174,29.913854598999023,0.007958810776472092,-0.012665176764130592,14,,,
,422,39.44668197631836,3.9207921028137207,35.530548095703125,0.00803984422236681,-0.01269945502281189,14,,,
,425,41.29893112182617,4.161126136779785,37.14241027832031,0.008127685636281967,-0.012731701135635376,14,,,
,428,35.804222106933594,3.9340620040893555,31.874731063842773,0.008198212832212448,-0.012768030166625977,14,,,
,431,44.01517868041992,3.307859420776367,40.71184539794922,0.008269392885267735,-0.012799995951354504,14,,,
,434,30.10567855834961,3.131746530532837,26.97844123840332,0.008319487795233727,-0.012828255072236061,14,,,
,434,,,,,,14,37.47562026977539,3.8908629417419434,33.589256286621094
0.01,435,,,,,,,,,
,437,25.498233795166016,4.56721305847168,20.93549919128418,0.008365836925804615,-0.012843786738812923,15,,,
,440,36.2159309387207,3.7767839431762695,32.44355773925781,0.008445256389677525,-0.012853855267167091,15,,,
,443,31.5886173248291,3.4668593406677246,28.1260929107666,0.008532844483852386,-0.0128683065995574,15,,,
,446,36.32682418823242,3.2827446460723877,33.04835510253906,0.008614995516836643,-0.012891163118183613,15,,,
,449,33.25931930541992,3.6060373783111572,29.65752410888672,0.008678204379975796,-0.01292147021740675,15,,,
,452,38.1634635925293,3.0739214420318604,35.09376525878906,0.00872789230197668,-0.012949359603226185,15,,,
,455,36.143009185791016,3.575469732284546,32.57176208496094,0.008751552551984787,-0.01297551579773426,15,,,
,458,43.650455474853516,3.633939743041992,40.02073669433594,0.008782166056334972,-0.013006150722503662,15,,,
,461,40.662410736083984,3.556810140609741,37.109832763671875,0.008812172338366508,-0.013041366823017597,15,,,
,463,,,,,,15,37.48118591308594,3.842902898788452,33.642513275146484
0.01,464,,,,,,,,,
,464,37.839134216308594,3.3206260204315186,34.522743225097656,0.008846188895404339,-0.01308025699108839,16,,,
,467,21.909692764282227,3.7000298500061035,18.21388816833496,0.008896629326045513,-0.013120009563863277,16,,,
,470,29.85669708251953,3.7903010845184326,26.070589065551758,0.008953523822128773,-0.01314502488821745,16,,,
,473,42.88311767578125,3.9961163997650146,38.891136169433594,0.009027316235005856,-0.013161348178982735,16,,,
