lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,161,38.702178955078125,4.688445091247559,34.01819610595703,0.008806219324469566,-0.013268056325614452,5,,,
,164,43.02849578857422,4.431971073150635,38.60099411010742,0.008831634186208248,-0.01330189872533083,5,,,
,167,43.729400634765625,4.660282135009766,39.07360076904297,0.008853558450937271,-0.013337457552552223,5,,,
,170,38.896751403808594,4.56494140625,34.33631134033203,0.008874058723449707,-0.013376222923398018,5,,,
,173,32.75416564941406,4.634618282318115,28.124055862426758,0.00890080351382494,-0.013410322368144989,5,,,
,173,,,,,,5,38.07154083251953,4.791609287261963,33.2844352722168
0.01,174,,,,,,,,,
,176,36.76032638549805,4.242873191833496,32.521949768066406,0.008950435556471348,-0.013446240685880184,6,,,
,179,37.95237731933594,5.115923881530762,32.84092712402344,0.009008157067000866,-0.01347967516630888,6,,,
,182,35.714237213134766,4.370282173156738,31.348407745361328,0.00906311348080635,-0.01351731177419424,6,,,
,185,39.06903839111328,4.346693992614746,34.72677993774414,0.009122391231358051,-0.013556820340454578,6,,,
,188,35.879112243652344,4.349040985107422,31.53449821472168,0.009168139658868313,-0.013591569848358631,6,,,
,191,31.573965072631836,4.944222450256348,26.634157180786133,0.009203351102769375,-0.013618930242955685,6,,,
,194,34.085575103759766,4.183902740478516,29.906078338623047,0.009248062036931515,-0.01365091186016798,6,,,
,197,40.679874420166016,4.580516815185547,36.103736877441406,0.009294801391661167,-0.013676057569682598,6,,,
,200,39.592559814453125,4.87191915512085,34.72501754760742,0.009320948272943497,-0.013695365749299526,6,,,
,202,,,,,,6,37.72361755371094,4.739981651306152,32.98799514770508
0.01,203,,,,,,,,,
,203,37.230167388916016,4.237149238586426,32.99738311767578,0.009352749213576317,-0.013716784305870533,7,,,
,206,31.681604385375977,4.11422061920166,27.571720123291016,0.009396038018167019,-0.013731703162193298,7,,,
,209,32.87563705444336,4.601553440093994,28.27836799621582,0.009460380300879478,-0.013745607808232307,7,,,
,212,38.51265335083008,4.285770893096924,34.23112106323242,0.009529872797429562,-0.013765783980488777,7,,,
,215,30.769363403320312,4.0473551750183105,26.72620391845703,0.009594732895493507,-0.013790887780487537,7,,,
,218,35.904441833496094,4.792379856109619,31.116220474243164,0.009658693335950375,-0.01381539087742567,7,,,
,221,45.24063491821289,4.491581916809082,40.75318908691406,0.00970923900604248,-0.013843290507793427,7,,,
,224,34.96684646606445,5.286767959594727,29.684221267700195,0.009731673635542393,-0.013875627890229225,7,,,
,227,40.27702331542969,4.193967342376709,36.08720016479492,0.009763238951563835,-0.013906234875321388,7,,,
,230,34.514217376708984,4.179256439208984,30.339122772216797,0.009768330492079258,-0.01393126416951418,7,,,
,231,,,,,,7,37.7041130065918,4.673097610473633,33.03517532348633
0.01,232,,,,,,,,,
,233,40.392974853515625,4.565281867980957,35.83185577392578,0.009794068522751331,-0.013952286913990974,8,,,
,236,35.42265319824219,4.392704963684082,31.03411102294922,0.00982214417308569,-0.01398440171033144,8,,,
,239,33.957740783691406,4.67896842956543,29.282920837402344,0.009864169172942638,-0.014013612642884254,8,,,
,242,34.25344467163086,5.024440765380859,29.233118057250977,0.009919320233166218,-0.014035033993422985,8,,,
,245,36.851863861083984,3.9104256629943848,32.94550323486328,0.009994091466069221,-0.014060397632420063,8,,,
,248,40.14216995239258,4.378373146057129,35.767818450927734,0.010065506212413311,-0.014086431823670864,8,,,
,251,40.322383880615234,4.884836196899414,35.44154739379883,0.010110091418027878,-0.014111545868217945,8,,,
,254,39.837120056152344,4.445863246917725,35.395259857177734,0.010138674639165401,-0.014140200801193714,8,,,
,257,35.1351432800293,4.263922214508057,30.87520980834961,0.010169977322220802,-0.01416196208447218,8,,,
,260,31.765573501586914,4.4749040603637695,27.29465675354004,0.01019479613751173,-0.014182274229824543,8,,,
,260,,,,,,8,37.381778717041016,4.621716022491455,32.7640495300293
0.01,261,,,,,,,,,
,263,39.18711471557617,4.773713111877441,34.41737747192383,0.010219220072031021,-0.01419406570494175,9,,,
,266,32.94371795654297,5.210258483886719,27.737415313720703,0.010249176062643528,-0.014207099564373493,9,,,
,269,41.059532165527344,3.712294816970825,37.35115051269531,0.010309282690286636,-0.01422590296715498,9,,,
,272,32.55192565917969,3.8735594749450684,28.682270050048828,0.010349350981414318,-0.01425254624336958,9,,,
,275,32.82429885864258,3.9450011253356934,28.88318634033203,0.010391688905656338,-0.014279156923294067,9,,,
,278,36.755672454833984,4.321402549743652,32.438133239746094,0.010437419638037682,-0.014300351031124592,9,,,
,281,40.813873291015625,4.38317346572876,36.43453598022461,0.010484880767762661,-0.014322969131171703,9,,,
,284,33.124839782714844,4.1382293701171875,28.990442276000977,0.010508342646062374,-0.014339536428451538,9,,,
,287,39.069610595703125,4.344392776489258,34.72904968261719,0.010528936050832272,-0.014359761960804462,9,,,
,289,,,,,,9,37.29613494873047,4.586000442504883,32.71396255493164
0.01,290,,,,,,,,,
,290,38.9991455078125,4.16098690032959,34.841983795166016,0.010552620515227318,-0.014379029162228107,10,,,
,293,37.615291595458984,4.715090751647949,32.904029846191406,0.010568852536380291,-0.014399915002286434,10,,,
,296,27.750410079956055,3.623878002166748,24.130361557006836,0.010586901567876339,-0.014418564736843109,10,,,
,299,35.67725372314453,4.215953826904297,31.46512794494629,0.01060870848596096,-0.014440104365348816,10,,,
,302,32.8918342590332,4.527039051055908,28.368633270263672,0.010630881413817406,-0.014469364657998085,10,,,
,305,43.20384216308594,4.161492824554443,39.046180725097656,0.010672378353774548,-0.014504650607705116,10,,,
,308,38.58051300048828,4.391321659088135,34.19301986694336,0.01070236973464489,-0.014534403569996357,10,,,
,311,38.203983306884766,4.80501651763916,33.40277099609375,0.010748052969574928,-0.014552381820976734,10,,,
,314,38.75177764892578,4.233911514282227,34.52163314819336,0.010804138146340847,-0.01457217987626791,10,,,
,317,34.701908111572266,4.7034912109375,30.002147674560547,0.010852599516510963,-0.014582829549908638,10,,,
,318,,,,,,10,36.9696159362793,4.570389270782471,32.402931213378906
0.01,319,,,,,,,,,
,320,30.73861312866211,4.562999248504639,26.179304122924805,0.010897236876189709,-0.0145871015265584,11,,,
,323,31.717754364013672,3.7948203086853027,27.926563262939453,0.010957535356283188,-0.014587176032364368,11,,,
,326,40.81651306152344,4.336759567260742,36.48332977294922,0.011001541279256344,-0.014579275622963905,11,,,
,329,34.02703094482422,4.467807292938232,29.562776565551758,0.011029813438653946,-0.014580286107957363,11,,,
,332,37.28690719604492,4.347955703735352,32.942466735839844,0.011075806804001331,-0.014587881974875927,11,,,
,335,33.502933502197266,3.908997058868408,29.597408294677734,0.011130638420581818,-0.014601247385144234,11,,,
,338,35.386634826660156,4.847022533416748,30.54305076599121,0.011188882403075695,-0.014623700641095638,11,,,
,341,31.923274993896484,4.085980415344238,27.840688705444336,0.011243774555623531,-0.014639369212090969,11,,,
,344,40.24970245361328,4.493353366851807,35.759727478027344,0.011287560686469078,-0.014667714945971966,11,,,
,347,43.64975357055664,4.065766334533691,39.58738327026367,0.011302073486149311,-0.014698490500450134,11,,,
,347,,,,,,11,37.17817306518555,4.533597946166992,32.64797592163086
0.01,348,,,,,,,,,
,350,32.51697540283203,4.437176704406738,28.08322525024414,0.011296412907540798,-0.014720998704433441,12,,,
,353,30.841650009155273,4.270551681518555,26.574527740478516,0.011306557804346085,-0.014735388569533825,12,,,
,356,29.719268798828125,3.641319513320923,26.081377029418945,0.011328490450978279,-0.014755788259208202,12,,,
,359,37.56977844238281,4.5687384605407715,33.00446701049805,0.011347695253789425,-0.014772417955100536,12,,,
,362,30.959943771362305,3.6016345024108887,27.361726760864258,0.011361448094248772,-0.014780014753341675,12,,,
,365,33.8552131652832,4.517491340637207,29.34111976623535,0.011386980302631855,-0.014786585234105587,12,,,
,368,31.579832077026367,4.855177879333496,26.728046417236328,0.011408048681914806,-0.014800235629081726,12,,,
,371,34.56102752685547,4.7710652351379395,29.79332160949707,0.011451305821537971,-0.014813931658864021,12,,,
,374,33.426292419433594,4.289628028869629,29.139989852905273,0.011506559327244759,-0.014832205139100552,12,,,
,376,,,,,,12,36.885719299316406,4.4957709312438965,32.393253326416016
0.01,377,,,,,,,,,
,377,37.810943603515625,4.42312479019165,33.3911247253418,0.01154765859246254,-0.014853343367576599,13,,,
,380,32.333675384521484,4.486564636230469,27.850425720214844,0.01156731229275465,-0.014879901893436909,13,,,
,383,34.56691360473633,3.8042314052581787,30.765989303588867,0.011603281833231449,-0.014913195744156837,13,,,
,386,41.25570297241211,4.954579830169678,36.304439544677734,0.011625763028860092,-0.014940415509045124,13,,,
,389,41.76799774169922,4.4488630294799805,37.32243347167969,0.01165534183382988,-0.014952627010643482,13,,,
,392,41.80875015258789,4.4316182136535645,37.380401611328125,0.011690881103277206,-0.014961980283260345,13,,,
,395,41.21137237548828,4.53933048248291,36.67530822753906,0.011706805787980556,-0.014973568730056286,13,,,
,398,34.236148834228516,4.3759541511535645,29.863452911376953,0.011724086478352547,-0.01498049683868885,13,,,
,401,32.94464111328125,3.948190927505493,28.99966812133789,0.011763236485421658,-0.014983206987380981,13,,,
,404,35.53325653076172,4.184878349304199,31.35155487060547,0.011804486624896526,-0.014981496147811413,13,,,
,405,,,,,,13,36.65221405029297,4.490174293518066,32.16520309448242
0.01,406,,,,,,,,,
,407,35.1485710144043,4.4219489097595215,30.729764938354492,0.011846421286463737,-0.014986534602940083,14,,,
,410,31.851234436035156,4.82859468460083,27.02573013305664,0.011899440549314022,-0.014989877119660378,14,,,
,413,38.5633544921875,4.181207180023193,34.38518524169922,0.011962183751165867,-0.014997653663158417,14,,,
,416,31.608062744140625,3.1476633548736572,28.463375091552734,0.012029442936182022,-0.015004932880401611,14,,,
,419,30.63184356689453,4.875148773193359,25.75959587097168,0.012109797447919846,-0.015011449344456196,14,,,
,422,35.63753890991211,3.7796783447265625,31.86069679260254,0.012193608097732067,-0.01502692885696888,14,,,
,425,39.94176483154297,4.804004192352295,35.14054870605469,0.012261615134775639,-0.015048893168568611,14,,,
,428,38.53680419921875,3.5755298137664795,34.96403503417969,0.012301814742386341,-0.015064363367855549,14,,,
,431,44.762271881103516,4.3645429611206055,40.400474548339844,0.012333412654697895,-0.015078239142894745,14,,,
,434,40.588096618652344,4.785674095153809,35.80519104003906,0.012319733388721943,-0.015092439949512482,14,,,
,434,,,,,,14,36.196083068847656,4.5067033767700195,31.692155838012695
0.01,435,,,,,,,,,
,437,34.890235900878906,4.323391437530518,30.569639205932617,0.012307328172028065,-0.015102713368833065,15,,,
,440,40.65439987182617,4.292881965637207,36.36433410644531,0.012297707609832287,-0.01511492021381855,15,,,
,443,28.004247665405273,5.176356792449951,22.830718994140625,0.01229770202189684,-0.015127341262996197,15,,,
,446,37.80878829956055,4.222865581512451,33.5887565612793,0.012315306812524796,-0.015148090198636055,15,,,
,449,39.75022506713867,4.14274787902832,35.610313415527344,0.012331352569162846,-0.01516622956842184,15,,,
,452,41.98137664794922,3.881720542907715,38.10248565673828,0.012355532497167587,-0.015186353586614132,15,,,
,455,25.70172119140625,4.399266242980957,21.305278778076172,0.012362334877252579,-0.015184702351689339,15,,,
,458,29.659608840942383,4.558578014373779,25.103816986083984,0.012390952557325363,-0.015176697634160519,15,,,
,461,36.200984954833984,4.199983596801758,32.003726959228516,0.01244343537837267,-0.01516918744891882,15,,,
,463,,,,,,15,36.580806732177734,4.469826698303223,32.11365509033203
0.01,464,,,,,,,,,
,464,36.899723052978516,4.47093391418457,32.431461334228516,0.012492845766246319,-0.01516695786267519,16,,,
,467,29.734813690185547,3.397615909576416,26.33982276916504,0.012544234283268452,-0.015169679187238216,16,,,
,470,29.38412857055664,3.954364776611328,25.432327270507812,0.0126159293577075,-0.015177975408732891,16,,,
,473,34.44336700439453,4.63359260559082,29.812255859375,0.012700676918029785,-0.01517986785620451,16,,,
,476,33.08689498901367,4.481022357940674,28.608274459838867,0.012781009078025818,-0.015182423405349255,16,,,
,479,46.28915786743164,4.5936598777771,41.697837829589844,0.012850259430706501,-0.015191972255706787,16,,,
,482,41.055763244628906,4.1085734367370605,36.94952392578125,0.012872451916337013,-0.015203702263534069,16,,,
,485,35.50551223754883,4.303678512573242,31.204166412353516,0.012885837815701962,-0.015215309336781502,16,,,
,488,33.841270446777344,4.2081146240234375,29.635486602783203,0.012906292453408241,-0.015234333463013172,16,,,
,491,38.36033630371094,4.603843688964844,33.758811950683594,0.012916432693600655,-0.015236890874803066,16,,,
,492,,,,,,16,36.21720504760742,4.475521087646484,31.743993759155273
0.01,493,,,,,,,,,
,494,36.76081848144531,3.8268239498138428,32.93629837036133,0.01293724775314331,-0.015240773558616638,17,,,
,497,37.907649993896484,3.9619264602661133,33.94799041748047,0.012977159582078457,-0.015244918875396252,17,,,
,500,33.166534423828125,4.660833358764648,28.50794219970703,0.013002919964492321,-0.01524768490344286,17,,,
,503,30.141550064086914,4.56857967376709,25.575191497802734,0.013028881512582302,-0.01525126677006483,17,,,
,506,36.06142807006836,4.794403076171875,31.269201278686523,0.01307765580713749,-0.015254705213010311,17,,,
,509,39.7564811706543,4.246633052825928,35.51197814941406,0.013136595487594604,-0.015268010087311268,17,,,
,512,41.062564849853516,4.695772171020508,36.368896484375,0.013179619796574116,-0.015283551998436451,17,,,
,515,41.0296630859375,4.015264511108398,37.01648712158203,0.013206170871853828,-0.015296629630029202,17,,,
,518,34.650787353515625,4.207287788391113,30.445566177368164,0.0132309440523386,-0.015298373997211456,17,,,
,521,39.92182159423828,5.17517614364624,34.74868392944336,0.013269077055156231,-0.015306100249290466,17,,,
,521,,,,,,17,36.23314666748047,4.494586944580078,31.740598678588867
0.01,522,,,,,,,,,
,524,27.30571174621582,4.2565107345581055,23.051240921020508,0.01328609324991703,-0.01532590389251709,18,,,
,527,33.39511489868164,4.992303848266602,28.40482521057129,0.013326823711395264,-0.015343518927693367,18,,,
,530,40.67719650268555,4.572140216827393,36.107032775878906,0.013374188914895058,-0.015352069400250912,18,,,
,533,33.007789611816406,4.350226402282715,28.659513473510742,0.013410125859081745,-0.015356192365288734,18,,,
,536,26.984130859375,3.721566677093506,23.264490127563477,0.013433821499347687,-0.015360670164227486,18,,,
,539,40.6013298034668,4.693809509277344,35.90940856933594,0.013475783169269562,-0.015364107675850391,18,,,
,542,38.42482376098633,3.9691529273986816,34.45752716064453,0.013508494012057781,-0.015364589169621468,18,,,
,545,52.834129333496094,4.445680618286133,48.39027404785156,0.013545005582273006,-0.015370371751487255,18,,,
,548,37.656768798828125,4.289748191833496,33.36884689331055,0.013550338335335255,-0.01537660975009203,18,,,
,550,,,,,,18,36.244266510009766,4.485843181610107,31.760225296020508
0.001,551,,,,,,,,,
,551,29.168785095214844,4.488774299621582,24.68181610107422,0.013573504984378815,-0.015377861447632313,19,,,
,554,33.489017486572266,5.079648017883301,28.411170959472656,0.013576649129390717,-0.015378785319626331,19,,,
,557,29.867416381835938,3.3705177307128906,26.498699188232422,0.013578119687736034,-0.015379688702523708,19,,,
,560,32.825199127197266,4.532187461853027,28.29481315612793,0.013580058701336384,-0.015380543656647205,19,,,
,563,42.2510871887207,3.844888687133789,38.407997131347656,0.01358408946543932,-0.015381730161607265,19,,,
,566,42.58544158935547,3.7479708194732666,38.839263916015625,0.013587010093033314,-0.015382356010377407,19,,,
,569,40.89912033081055,5.172121524810791,35.728790283203125,0.01358960010111332,-0.015382709912955761,19,,,
,572,34.14952087402344,4.385608673095703,29.76570701599121,0.013592231087386608,-0.015382829122245312,19,,,
,575,35.777706146240234,4.547829627990723,31.231666564941406,0.013596330769360065,-0.015382801182568073,19,,,
,578,27.757577896118164,3.628571033477783,24.130788803100586,0.013601349666714668,-0.015383300371468067,19,,,
,579,,,,,,19,36.232051849365234,4.486130237579346,31.747699737548828
0.001,580,,,,,,,,,
,581,25.549692153930664,3.8376402854919434,21.713829040527344,0.013607124797999859,-0.015384008176624775,20,,,
,584,40.42634582519531,4.086853504180908,36.34126281738281,0.013614137656986713,-0.015384619124233723,20,,,
,587,28.599334716796875,4.563638687133789,24.03746223449707,0.013618719764053822,-0.015384839847683907,20,,,
,590,30.195425033569336,3.6265764236450195,26.57061004638672,0.013623456470668316,-0.015385091304779053,20,,,
,593,38.8135986328125,4.586651802062988,34.22870635986328,0.013625911436975002,-0.015385711565613747,20,,,
,596,39.48307800292969,4.435060501098633,35.049774169921875,0.013629700057208538,-0.015386411920189857,20,,,
,599,45.01850891113281,4.266167163848877,40.75409698486328,0.013633713126182556,-0.015387207269668579,20,,,
,602,32.40077209472656,4.637284278869629,27.765243530273438,0.013635455630719662,-0.015387899242341518,20,,,
,605,30.209739685058594,3.6643776893615723,26.5471134185791,0.013637944124639034,-0.015388590283691883,20,,,
,608,35.159515380859375,3.4237403869628906,31.737524032592773,0.01364270318299532,-0.015389496460556984,20,,,
,608,,,,,,20,36.227779388427734,4.4857707023620605,31.743751525878906
0.001,609,,,,,,,,,
,611,32.8055419921875,4.4164228439331055,28.3908634185791,0.013647166080772877,-0.01539082545787096,21,,,
,614,30.705305099487305,4.2882537841796875,26.418792724609375,0.013650409877300262,-0.015392039902508259,21,,,
,617,34.697906494140625,4.322413921356201,30.377229690551758,0.013654795475304127,-0.01539315190166235,21,,,
,620,25.038654327392578,4.441364288330078,20.599023818969727,0.013659640215337276,-0.015394729562103748,21,,,
,623,34.87689971923828,4.896892547607422,29.981739044189453,0.013665950857102871,-0.015395834110677242,21,,,
,626,38.650787353515625,4.844114303588867,33.80839920043945,0.01367071270942688,-0.015396663919091225,21,,,
,629,39.833518981933594,4.46323823928833,35.37200164794922,0.013673928566277027,-0.015397123992443085,21,,,
,632,31.141725540161133,4.662058353424072,26.48138999938965,0.013675734400749207,-0.015397111885249615,21,,,
,635,29.407913208007812,4.496494293212891,24.913137435913086,0.01367983128875494,-0.01539815217256546,21,,,
,637,,,,,,21,36.20329666137695,4.484615325927734,31.72039222717285
0.001,638,,,,,,,,,
,638,36.7594108581543,3.9973068237304688,32.76382064819336,0.013684205710887909,-0.01539874542504549,22,,,
,641,36.91547393798828,4.569403648376465,32.347782135009766,0.013687429018318653,-0.015399396419525146,22,,,
,644,37.434959411621094,4.438696384429932,32.99797058105469,0.013689802959561348,-0.015400009229779243,22,,,
,647,36.184200286865234,4.319206237792969,31.866703033447266,0.013691782020032406,-0.015400719828903675,22,,,
,650,34.4134521484375,4.287131309509277,30.12802505493164,0.013695244677364826,-0.015401213429868221,22,,,
,653,33.131324768066406,3.979978561401367,29.15304946899414,0.013699035160243511,-0.015401375479996204,22,,,
,656,44.65166091918945,3.78248929977417,40.87086868286133,0.013701426796615124,-0.015401213429868221,22,,,
,659,30.600309371948242,4.8326897621154785,25.769319534301758,0.013702893629670143,-0.015401594340801239,22,,,
,662,27.145462036132812,4.014303207397461,23.132854461669922,0.013706395402550697,-0.015402430668473244,22,,,
,665,35.081581115722656,4.036283493041992,31.046993255615234,0.013711770065128803,-0.015403658151626587,22,,,
,666,,,,,,22,36.173587799072266,4.485410690307617,31.689870834350586
0.0001,667,,,,,,,,,
,668,39.568878173828125,3.9154577255249023,35.65510940551758,0.013715391047298908,-0.015404033474624157,23,,,
,671,32.18110275268555,3.791076421737671,28.391712188720703,0.013715929351747036,-0.015404199250042439,23,,,
,674,31.913850784301758,4.268165111541748,27.64737319946289,0.013716481626033783,-0.01540433894842863,23,,,
,677,43.01752471923828,4.37387228012085,38.64533996582031,0.013716979883611202,-0.015404464676976204,23,,,
,680,29.95755386352539,4.439517021179199,25.51972198486328,0.013717159628868103,-0.015404549427330494,23,,,
,683,28.390705108642578,3.9410810470581055,24.451309204101562,0.013717587105929852,-0.015404650941491127,23,,,
,686,48.51524353027344,4.639021873474121,43.877906799316406,0.013718100264668465,-0.015404715202748775,23,,,
,689,33.98923873901367,4.249787330627441,29.741138458251953,0.013718301430344582,-0.015404748730361462,23,,,
,692,34.16414260864258,4.530555248260498,29.63527488708496,0.013718651607632637,-0.015404785051941872,23,,,
,695,31.02814483642578,4.499320983886719,26.53050994873047,0.01371906977146864,-0.015404767356812954,23,,,
,695,,,,,,23,36.172122955322266,4.485322952270508,31.688488006591797
0.0001,696,,,,,,,,,
,698,36.50693893432617,4.069141387939453,32.439483642578125,0.013719545677304268,-0.015404763631522655,24,,,
,701,37.08412551879883,4.237491130828857,32.84831619262695,0.013720019720494747,-0.015404758043587208,24,,,
,704,34.537353515625,4.606904029846191,29.932132720947266,0.013720373623073101,-0.015404782257974148,24,,,
,707,47.171382904052734,4.674135208129883,42.49892807006836,0.013720594346523285,-0.015404894948005676,24,,,
,710,38.33140182495117,4.697942733764648,33.63513946533203,0.01372064184397459,-0.015404931269586086,24,,,
,713,30.43359375,4.831277847290039,25.604000091552734,0.013720737770199776,-0.015404957346618176,24,,,
,716,25.99489974975586,3.967210292816162,22.029373168945312,0.013720984570682049,-0.01540502067655325,24,,,
,719,33.24951934814453,3.9867169857025146,29.26448631286621,0.01372144091874361,-0.015405061654746532,24,,,
,722,31.59113883972168,4.562323093414307,27.030500411987305,0.013721923343837261,-0.015405112877488136,24,,,
,724,,,,,,24,36.17517852783203,4.484978199005127,31.69188117980957
0.0001,725,,,,,,,,,
,725,35.58699035644531,4.169233798980713,31.419437408447266,0.013722548261284828,-0.015405187383294106,25,,,
,728,27.439577102661133,4.392221927642822,23.04903793334961,0.013723169453442097,-0.015405209735035896,25,,,
,731,40.6524772644043,4.401317596435547,36.252838134765625,0.013723896816372871,-0.015405282378196716,25,,,
,734,24.705766677856445,4.167016983032227,20.54043197631836,0.013724236749112606,-0.01540537178516388,25,,,
,737,32.3829460144043,4.193872928619385,28.190752029418945,0.01372462511062622,-0.015405445359647274,25,,,
